上櫃股票行情(含等價、零股、盤後、鉅額交易)
Data Date:97/09/15
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,均價 ,成交股數  ,成交金額(元),成交筆數 ,最後買價,最後賣價,發行股數 ,次日參考價 , 次日漲停價 ,次日跌停價
"01006T","基泰SR","7.25","-0.05 ","7.20","7.25","7.10","7.16","109,000","780,200","11","7.25","7.35","247,000,000","7.25","7.75","6.75"
"1333","恩得利","5.39","-0.40 ","5.40","5.40","5.39","5.39","89,074","480,178","47","0.00","5.39","100,025,000","5.39","5.76","5.02"
"1336","台翰","18.40","-1.35 ","19.50","19.50","18.40","18.55","101,561","1,884,091","46","0.00","18.40","67,436,230","18.40","19.65","17.15"
"1558","伸興","26.45","+0.55","25.60","26.70","25.60","26.24","85,000","2,230,100","53","25.20","26.45","42,675,559","26.45","28.30","24.60"
"1565","精華","124.50","-2.00 ","126.00","128.50","124.50","125.52","89,000","11,171,000","46","124.50","125.00","50,315,884","124.50","133.00","116.00"
"1569","濱川","21.30","-0.40 ","21.50","21.70","20.20","20.97","70,060","1,469,242","25","0.00","21.30","54,659,160","21.30","22.75","19.85"
"1570","力肯","8.52","-0.13 ","8.68","8.68","8.06","8.32","40,260","334,820","20","8.07","8.52","52,716,839","8.52","9.11","7.93"
"1580","新麥","23.60","-1.30 ","24.10","24.10","23.50","24.03","53,000","1,273,400","18","23.65","24.75","35,170,000","23.60","25.25","21.95"
"1582","信錦","64.00","-3.00 ","64.30","65.00","62.60","64.02","155,050","9,927,030","98","63.00","64.00","45,056,500","64.00","68.40","59.60"
"1584","精剛","14.10","-0.35 ","14.20","14.20","13.60","14.00","37,828","529,492","24","13.45","14.10","42,685,946","14.10","15.05","13.15"
"1742","台蠟","40.30","-2.70 ","41.90","42.30","40.20","41.29","126,300","5,214,550","94","40.30","40.50","33,692,982","40.30","43.10","37.50"
"1777","生泰","32.00","-0.60 ","32.00","32.00","31.40","31.70","21,000","665,700","12","31.50","32.00","21,610,000","32.00","34.20","29.80"
"1781","合世","11.75","-0.85 ","12.70","12.70","11.75","11.81","70,000","826,800","33","0.00","11.75","35,048,170","11.75","12.55","10.95"
"1784","訊聯","48.00","-2.50 ","49.50","49.50","47.50","48.15","59,000","2,840,850","47","47.20","48.00","31,459,820","48.00","51.30","44.65"
"1785","光洋科","81.10","-6.10 ","84.00","84.00","81.10","81.71","4,047,459","330,706,470","2,291","0.00","81.10","243,899,129","81.10","86.70","75.50"
"1787","福盈科","9.95","-0.15 ","10.00","10.00","9.64","9.83","30,098","295,997","18","9.70","9.95","57,330,839","9.95","10.60","9.26"
"1815","富喬","10.10","-0.20 ","10.00","10.10","9.90","9.97","318,433","3,174,130","78","10.00","10.10","227,655,575","10.10","10.80","9.40"
"2035","唐榮","23.70","+0.30","23.25","23.70","23.25","23.46","651,001","15,270,223","178","23.70","23.75","350,000,000","23.70","25.35","22.05"
"2114","鑫永銓","29.40","-0.50 ","28.20","29.40","28.20","28.41","53,517","1,520,384","16","29.40","29.50","45,044,322","29.40","31.45","27.35"
"2221","大甲","12.20","-0.80 ","13.00","13.80","12.20","12.61","31,000","390,800","23","12.15","12.20","42,425,000","12.20","13.05","11.35"
"2916","滿心","14.60","-0.40 ","14.70","15.20","14.60","14.72","14,001","206,116","7","14.60","14.70","42,215,343","14.60","15.60","13.60"
"2921","和樂","19.95","-0.95 ","20.75","20.75","19.45","19.81","141,000","2,793,050","69","19.80","19.95","42,165,000","19.95","21.30","18.60"
"3064","泰偉","56.30","-4.20 ","58.00","58.10","56.30","56.65","706,190","40,002,691","431","0.00","56.30","66,461,492","56.30","60.20","52.40"
"3066","李洲","8.56","-0.59 ","9.10","9.10","8.52","8.75","370,703","3,244,110","113","8.56","8.60","144,593,225","8.56","9.15","7.97"
"3067","全域","14.00","+0.65","12.45","14.00","12.45","13.31","9,000","119,800","5","0.00","13.35","29,025,240","14.00","14.95","13.05"
"3068","美磊","25.00","-0.50 ","25.40","25.40","23.85","24.65","237,150","5,845,787","71","24.75","25.00","73,139,358","25.00","26.75","23.25"
"3069","寶晟科","5.03","-0.37 ","5.03","5.45","5.03","5.08","23,001","116,865","12","5.03","5.30","26,718,724","5.03","5.38","4.68"
"3071","協禧","5.40","-0.19 ","5.56","5.56","5.40","5.49","65,530","359,670","29","5.40","5.45","201,291,824","5.40","5.77","5.03"
"3073","普格","37.00","-1.00 ","37.00","37.00","36.05","36.73","90,096","3,309,613","40","37.00","37.50","36,050,800","37.00","39.55","34.45"
"3078","僑威","11.40","-0.85 ","11.50","12.00","11.40","11.46","415,325","4,757,705","145","0.00","11.40","172,300,000","11.40","12.15","10.65"
"3083","網龍","68.90","-5.10 ","72.00","72.00","68.90","69.52","437,070","30,386,821","248","0.00","68.90","81,456,346","60.64","64.80","56.40"
"3085","久大","13.80","-1.00 ","14.80","14.80","13.80","14.00","183,192","2,565,499","105","0.00","13.80","42,886,095","13.80","14.75","12.85"
"3086","華義","13.05","-0.95 ","13.60","13.80","13.05","13.29","419,001","5,570,063","196","0.00","13.05","60,286,000","13.05","13.95","12.15"
"3087","翔準","5.98","-0.08 ","6.00","6.00","5.73","5.89","178,000","1,049,290","54","5.75","5.98","285,000,000","5.98","6.39","5.57"
"3088","艾訊","21.40","-1.60 ","22.80","22.95","21.40","21.72","575,974","12,508,028","266","0.00","21.40","75,998,320","21.40","22.85","19.95"
"3089","展成","5.35","-0.40 ","5.70","5.70","5.35","5.37","82,000","439,950","27","0.00","5.35","54,675,816","5.35","5.72","4.98"
"3093","港建","53.90","-4.00 ","55.50","55.90","53.90","54.43","123,151","6,702,614","80","0.00","53.90","34,560,852","53.90","57.60","50.20"
"3095","及成","17.05","-1.25 ","18.20","18.20","17.05","17.26","593,000","10,233,000","203","0.00","17.05","145,277,737","17.05","18.20","15.90"
"3099","頂倫","4.38","+0.01","4.37","4.58","4.25","4.43","2,060,236","9,128,084","331","4.35","4.38","238,300,607","4.38","4.68","4.08"
"3114","好德","11.45","-0.35 ","11.80","11.80","11.45","11.66","42,020","490,140","19","11.45","11.65","46,320,000","11.45","12.25","10.65"
"3115","寶島極","8.95","-0.39 ","9.20","9.20","8.95","9.03","86,266","779,067","25","8.69","9.30","22,697,600","8.95","9.57","8.33"
"3118","進階","29.30","-2.20 ","30.30","30.30","29.30","29.71","31,000","921,000","20","29.30","29.70","30,907,486","29.30","31.35","27.25"
"3126","信億","12.00","-0.90 ","12.10","12.10","12.00","12.05","2,000","24,100","2","0.00","12.00","35,189,210","12.00","12.80","11.20"
