上櫃股票行情(含等價、零股、盤後、鉅額交易)
Data Date:104/11/18
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,均價 ,成交股數  ,成交金額(元),成交筆數 ,最後買價,最後賣價,發行股數 ,次日參考價 , 次日漲停價 ,次日跌停價
"006201","寶富櫃","11.35","+0.02","11.38","11.42","11.35","11.37","35,000","398,040","13","11.35","11.40","28,946,000","11.35","12.48","10.22"
"1256","F-鮮活","138.50","-1.50 ","141.00","141.00","138.50","139.39","11,256","1,568,967","12","138.50","140.00","27,165,600","138.50","152.00","125.00"
"1258","F-其祥","39.70","-0.50 ","40.20","40.20","39.60","39.89","99,000","3,948,700","78","39.70","39.90","34,000,000","39.70","43.65","35.75"
"1259","安心","64.00","0.00 ","64.00","64.00","64.00","64.00","14,028","897,792","21","64.00","64.70","32,389,500","64.00","70.40","57.60"
"1264","德麥","186.00","+0.50","186.00","186.00","186.00","186.00","6,001","1,116,199","7","186.00","187.00","30,632,700","186.00","204.50","167.50"
"1333","恩得利","6.05","-0.04 ","6.09","6.27","6.05","6.13","106,108","649,998","50","6.05","6.10","102,525,625","6.05","6.65","5.45"
"1336","台翰","8.39","+0.01","8.30","8.49","8.22","8.30","98,000","813,130","41","8.26","8.39","62,753,230","8.39","9.22","7.56"
"1565","精華","624.00","+23.00","611.00","625.00","598.00","613.71","1,228,650","754,028,650","1,226","622.00","625.00","50,416,516","624.00","686.00","562.00"
"1566","捷邦","23.80","-1.05 ","25.00","25.45","23.80","24.75","1,410,140","34,895,179","832","23.80","24.00","66,867,028","23.80","26.15","21.45"
"1569","濱川","10.45","-0.65 ","11.20","11.30","10.45","10.69","214,179","2,289,220","114","10.45","10.50","93,784,745","10.45","11.45","9.41"
"1570","力肯","18.45","-0.30 ","18.90","18.90","18.25","18.53","1,197,920","22,197,936","563","18.45","18.60","51,500,839","18.45","20.25","16.65"
"1580","新麥","112.00","0.00 ","114.00","114.00","112.00","112.69","29,497","3,324,164","33","112.00","113.00","48,531,634","112.00","123.00","101.00"
"1584","精剛","13.20","+0.35","12.90","13.20","12.90","13.10","374,398","4,904,063","142","13.15","13.20","103,470,533","13.20","14.50","11.90"
"1586","和勤","28.75","+0.15","28.85","29.25","27.80","28.59","1,080,881","30,897,085","543","28.60","28.75","45,106,273","28.75","31.60","25.90"
"1591","F-駿吉"," ---","--- ","---","---","---","27.12","0","0","0","25.35","26.10","30,149,825","26.10","28.70","23.50"
"1593","祺驊","39.30","+0.30","39.50","40.00","39.30","39.60","27,001","1,069,289","27","39.00","39.30","30,300,560","39.30","43.20","35.40"
"1595","川寶","58.10","-0.40 ","58.00","58.70","57.90","58.23","52,303","3,045,574","51","58.00","58.50","38,687,448","58.10","63.90","52.30"
"1597","直得","28.50","+2.25","26.70","28.85","26.55","28.56","1,256,904","35,898,871","560","28.50","28.55","59,233,799","28.50","31.35","25.65"
"1599","宏佳騰","62.10","+0.30","62.20","63.40","61.70","62.32","836,651","52,138,025","643","62.10","62.20","44,980,521","62.10","68.30","55.90"
"1742","台蠟","12.70","+0.10","12.60","12.95","12.45","12.70","194,004","2,463,648","67","12.60","12.70","64,690,524","12.70","13.95","11.45"
"1752","南光","48.05","+2.00","46.40","49.15","46.30","48.14","6,238,548","300,316,312","3,840","48.05","48.10","95,125,552","48.05","52.80","43.25"
"1777","生泰","83.50","+3.50","81.00","85.00","80.60","83.01","879,213","72,980,900","619","81.50","83.60","30,059,550","83.50","91.80","75.20"
"1781","合世","26.00","+0.90","25.45","27.00","25.40","26.21","472,350","12,381,023","334","25.90","26.00","47,407,605","26.00","28.60","23.40"
"1784","訊聯","36.05","+0.65","35.90","36.90","35.40","36.32","680,051","24,700,588","552","36.05","36.20","49,688,924","36.05","39.65","32.45"
"1785","光洋科","18.65","-0.35 ","19.10","19.10","18.65","18.85","167,886","3,164,269","153","18.65","18.80","408,564,346","18.65","20.50","16.80"
"1787","福盈科","21.30","+0.40","20.90","21.35","20.90","21.10","183,112","3,863,324","76","21.30","21.35","72,004,504","21.30","23.40","19.20"
"1788","杏昌","91.60","+2.00","89.80","92.40","89.80","91.27","307,327","28,048,489","223","91.60","91.70","35,000,000","91.60","100.50","82.50"
"1795","美時","72.70","+1.40","71.90","74.70","71.80","73.36","3,220,574","236,254,712","2,291","72.70","72.80","238,491,744","72.70","79.90","65.50"
"1799","易威","36.90","+0.80","36.50","38.50","36.20","37.67","2,594,213","97,721,906","1,688","36.90","37.00","65,411,393","36.90","40.55","33.25"
"1813","寶利徠","27.90","+1.50","26.70","28.00","26.70","27.37","333,695","9,132,020","229","27.75","27.95","46,635,510","27.90","30.65","25.15"
"1815","富喬","10.85","-0.15 ","11.05","11.10","10.80","10.90","1,107,600","12,078,304","379","10.85","10.90","417,557,308","10.85","11.90","9.77"
"2035","唐榮","44.20","-0.80 ","43.90","45.00","43.90","44.50","40,005","1,780,070","30","44.00","44.65","350,000,000","44.20","48.60","39.80"
"2061","風青","13.50","-0.40 ","13.60","13.70","12.85","13.30","196,208","2,610,340","67","13.25","13.50","62,148,076","13.50","14.85","12.15"
"2063","世鎧","24.00","0.00 ","24.00","24.00","24.00","24.00","20,150","483,600","5","24.00","24.45","43,268,967","24.00","26.40","21.60"
"2064","晉椿","17.10","0.00 ","17.30","17.30","17.10","17.15","5,001","85,767","5","17.05","17.25","70,000,000","17.10","18.80","15.40"
"2066","世德","116.50","-2.50 ","119.50","121.50","116.00","118.14","555,649","65,644,108","496","116.50","117.00","36,040,170","116.50","128.00","105.00"
"2067","嘉鋼","14.55","-0.15 ","14.55","14.55","14.55","14.55","2,001","29,114","3","14.50","14.90","30,366,177","14.55","16.00","13.10"
"2221","大甲","18.85","-0.20 ","19.05","19.40","18.80","19.10","103,000","1,967,600","72","18.80","19.20","42,425,000","18.85","20.70","17.00"
"2230","泰茂","14.25","-0.05 ","14.30","14.35","14.20","14.29","22,216","317,366","14","14.25","14.50","39,617,338","14.25","15.65","12.85"
"2233","宇隆","68.60","+0.60","68.00","69.80","67.10","68.56","881,484","60,436,306","661","68.50","68.70","49,214,766","68.60","75.40","61.80"
"2235","謚源","129.00","+0.50","130.00","131.00","127.00","128.74","117,011","15,063,430","103","129.00","129.50","31,878,000","129.00","141.50","116.50"
"2596","綠意","12.85","+0.30","12.60","12.85","12.50","12.54","28,000","351,150","12","12.45","12.90","82,731,524","12.85","14.10","11.60"
"2636","台驊","30.20","+0.05","30.40","30.65","30.15","30.37","635,936","19,315,269","360","30.20","30.30","115,925,679","30.20","33.20","27.20"
"2640","大車隊","71.00","-0.90 ","71.90","71.90","70.80","71.49","96,001","6,862,778","87","70.90","71.00","44,224,423","71.00","78.10","63.90"
"2641","正德","9.00","-0.08 ","9.10","9.10","8.88","9.02","26,001","234,549","11","8.90","9.00","119,543,821","9.00","9.90","8.10"
"2718","晶悅"," ---","--- ","---","---","---","35.00","0","0","0","32.30","35.25","22,576,000","35.25","38.75","31.75"
"2719","燦星旅","17.40","+0.10","17.40","17.55","17.35","17.40","31,000","539,550","17","17.40","17.55","36,292,000","17.40","19.10","15.70"
"2724","F-富驛","15.10","-0.05 ","15.30","15.30","15.10","15.17","19,000","288,300","16","15.10","15.15","38,172,290","15.10","16.60","13.60"
"2726","F-雅茗","57.00","+0.10","56.80","57.10","56.50","56.91","189,077","10,760,896","147","56.80","57.00","27,350,280","57.00","62.70","51.30"
"2729","瓦城","229.50","0.00 ","229.50","229.50","227.50","228.61","19,000","4,343,500","17","227.50","230.00","23,266,000","229.50","252.00","207.00"
"2732","六角","87.90","+1.70","86.20","87.90","85.80","86.29","6,050","522,050","9","85.70","87.70","27,951,525","87.90","96.60","79.20"
"2734","易飛網","26.60","-0.20 ","26.60","26.70","26.60","26.65","19,001","506,326","15","26.60","26.75","30,259,760","26.60","29.25","23.95"
"2916","滿心","17.95","+0.05","18.20","18.20","17.95","18.03","3,093","55,769","4","17.90","18.15","54,626,878","17.95","19.70","16.20"
"2924","F-東凌","60.90","+1.40","59.00","61.10","59.00","60.06","11,000","660,700","10","59.10","61.00","35,105,174","60.90","66.90","54.90"
"2926","誠品生","155.50","0.00 ","157.00","158.00","155.00","156.46","13,039","2,040,084","14","155.00","156.00","45,133,000","155.50","171.00","140.00"
"3064","泰偉","20.50","-0.90 ","21.40","21.40","20.45","20.83","20,030","417,171","14","20.50","20.80","72,605,141","20.50","22.55","18.45"
"3066","李洲","7.99","-0.09 ","8.00","8.00","7.99","7.98","7,594","60,613","7","7.71","8.00","83,070,612","7.99","8.78","7.20"
"3067","全域","13.65","+0.45","13.65","13.65","13.65","13.65","1,000","13,650","1","12.50","13.50","29,025,240","13.65","15.00","12.30"
"3068","美磊","32.00","-0.35 ","32.30","32.40","32.00","32.03","25,100","803,880","13","32.00","32.30","85,382,004","32.00","35.20","28.80"
"3071","協禧","6.40","-0.18 ","6.63","6.63","6.40","6.45","59,000","380,580","31","6.40","6.49","146,067,876","6.40","7.04","5.76"
"3073","普格","5.80","+0.04","5.78","6.00","5.78","5.84","4,000","23,380","4","5.80","6.00","46,663,657","5.80","6.38","5.22"
"3078","僑威","20.15","+0.35","19.85","21.00","19.65","20.38","5,280,293","107,631,721","2,269","20.10","20.20","227,391,064","20.15","22.15","18.15"
"3081","聯亞","449.50","+2.00","451.50","455.50","440.00","448.46","1,132,088","507,698,871","1,051","447.50","449.50","69,909,752","449.50","494.00","405.00"
"3083","網龍","36.20","+0.25","36.00","37.50","36.00","36.70","478,100","17,547,389","298","36.15","36.40","85,704,358","36.20","39.80","32.60"
"3085","久大","6.71","+0.03","6.45","7.04","6.45","6.82","15,065","102,798","16","6.69","6.70","71,226,713","6.71","7.38","6.04"
"3086","華義","12.25","-0.15 ","12.30","12.35","12.15","12.25","57,271","701,317","43","12.25","12.30","59,811,742","12.25","13.45","11.05"
"3088","艾訊","66.30","-1.00 ","67.30","67.90","66.00","66.61","251,164","16,731,106","152","66.20","66.30","79,031,034","66.30","72.90","59.70"
"3089","遠昇","21.75","-0.95 ","22.70","22.70","21.40","21.90","317,100","6,944,246","213","21.65","21.75","73,890,463","21.75","23.90","19.60"
"3092","鴻碩","17.80","+0.55","18.15","18.45","17.35","17.91","1,486,607","26,631,641","679","17.75","17.80","63,471,690","17.80","19.55","16.05"
"3093","港建","28.90","+0.15","28.50","28.90","28.50","28.70","2,000","57,400","2","28.50","29.00","36,288,894","28.90","31.75","26.05"
"3095","及成","5.96","-0.17 ","6.14","6.16","5.95","6.03","283,008","1,705,346","74","5.97","6.04","109,276,321","5.96","6.55","5.37"
"3105","穩懋","48.45","-1.25 ","50.00","50.00","48.30","49.12","10,286,203","505,238,478","6,214","48.45","48.50","595,507,662","48.45","53.20","43.65"
"3114","好德","14.05","-0.15 ","14.20","14.40","14.05","14.23","35,000","497,950","14","14.00","14.05","50,013,691","14.05","15.45","12.65"
"3115","寶島極","11.70","+0.80","11.05","11.95","11.05","11.58","132,100","1,529,160","62","11.30","11.70","43,697,600","11.70","12.85","10.55"
"3118","進階","40.10","+0.95","39.85","40.50","39.20","40.14","522,492","20,971,571","356","40.10","40.15","32,452,860","40.10","44.10","36.10"
"3122","笙泉","15.55","0.00 ","15.80","15.80","15.55","15.64","30,006","469,240","25","15.55","15.65","39,530,934","15.55","17.10","14.00"
"3128","昇銳","13.15","+0.35","12.80","13.15","12.70","12.79","20,019","255,947","31","12.75","13.15","42,000,000","13.15","14.45","11.85"
"3131","弘塑","169.00","-2.50 ","173.00","173.00","168.50","169.87","136,011","23,103,873","130","169.00","170.00","24,683,843","169.00","185.50","152.50"
"3141","晶宏","17.80","-0.15 ","17.95","18.00","17.60","17.81","448,023","7,978,341","231","17.80","17.85","103,317,134","17.80","19.55","16.05"
"3144","新揚科","15.45","-0.35 ","15.70","15.80","15.40","15.56","72,000","1,120,050","36","15.40","15.45","100,637,750","15.45","16.95","13.95"
"3152","璟德","218.50","+16.50","207.50","222.00","207.50","216.00","4,298,682","928,514,676","3,088","218.00","218.50","69,016,200","218.50","240.00","197.00"
"3162","精確","6.13","-0.02 ","6.13","6.13","6.13","5.83","2,033","11,848","20","5.92","6.15","56,531,342","6.13","6.74","5.52"
"3163","波若威","34.40","-0.55 ","35.20","35.20","34.20","34.45","580,201","19,987,573","379","34.40","34.45","72,926,481","34.40","37.80","31.00"
"3169","亞信","29.20","-0.75 ","29.80","29.90","29.20","29.58","118,018","3,491,172","87","29.15","29.20","51,758,922","29.20","32.10","26.30"
"3171","新洲","20.30","-0.10 ","20.40","20.50","20.05","20.23","164,086","3,319,978","77","20.30","20.35","59,203,515","20.30","22.30","18.30"
"3176","基亞","88.80","+1.80","87.50","91.40","87.50","89.60","989,440","88,649,727","782","88.70","89.20","138,685,505","88.80","97.60","80.00"
"3188","安茂","10.45","0.00 ","10.65","10.80","10.45","10.69","26,000","277,900","8","10.25","10.45","61,125,620","10.45","11.45","9.41"
"3191","和進","15.80","0.00 ","15.90","15.90","15.60","15.75","106,022","1,669,780","69","15.65","15.80","54,694,761","15.80","17.35","14.25"
"3202","樺晟","6.14","-0.15 ","6.29","6.33","5.92","6.12","466,000","2,853,670","116","6.00","6.15","96,687,192","6.14","6.75","5.53"
"3205","佰研","303.00","-2.00 ","296.00","305.00","290.00","297.09","1,136,310","337,585,050","888","303.00","303.50","25,689,041","303.00","333.00","273.00"
"3206","志豐","22.50","-0.30 ","22.85","23.10","22.45","22.68","241,081","5,466,764","120","22.50","22.65","43,616,002","22.50","24.75","20.25"
"3207","耀勝","8.49","-0.01 ","8.50","8.50","8.29","8.39","4,032","33,836","21","8.16","8.49","38,259,225","8.49","9.33","7.65"
"3211","順達","52.00","-0.10 ","52.00","52.30","51.60","51.89","226,223","11,739,556","227","52.00","52.20","151,968,521","52.00","57.20","46.80"
"3213","茂訊","43.30","+1.05","42.25","43.90","42.25","43.20","275,971","11,921,353","182","43.30","43.35","58,685,547","43.30","47.60","39.00"
"3217","優群","12.85","0.00 ","12.90","12.95","12.85","12.93","31,102","402,255","17","12.85","12.90","84,059,203","12.85","14.10","11.60"
"3218","大學光","25.55","+0.70","24.60","25.90","24.60","25.53","355,500","9,074,150","253","25.55","25.60","66,123,000","25.55","28.10","23.00"
"3219","倚強","9.91","-0.29 ","10.15","10.20","9.91","10.06","9,000","90,540","6","9.90","9.91","23,300,417","9.91","10.90","8.92"
"3221","台嘉碩","19.15","-0.40 ","19.55","19.60","19.10","19.31","3,125,433","60,366,036","1,379","19.15","19.25","86,145,960","19.15","21.05","17.25"
"3224","三顧","36.25","+0.25","36.30","37.75","36.10","36.95","2,648,881","97,866,286","1,629","36.25","36.40","40,000,000","36.25","39.85","32.65"
"3226","至寶電","54.00","0.00 ","54.00","54.00","54.00","54.00","8,000","432,000","8","54.00","54.50","64,430,573","54.00","59.40","48.60"
"3227","原相","73.70","+1.80","72.10","74.40","71.80","73.77","2,280,326","168,208,993","1,726","73.60","73.70","133,247,391","73.70","81.00","66.40"
"3228","金麗科","22.40","-0.25 ","22.65","22.65","22.20","22.49","29,000","652,250","17","22.25","22.40","62,792,705","22.40","24.60","20.20"
"3230","錦明","6.20","-0.09 ","6.28","6.33","6.06","6.17","160,000","987,240","67","6.20","6.21","109,746,524","6.20","6.82","5.58"
"3232","昱捷","30.55","-1.25 ","31.00","31.50","30.55","30.79","107,000","3,294,450","78","30.50","30.80","31,567,865","30.55","33.60","27.50"
"3234","光環","108.00","+1.00","106.50","110.50","105.00","107.78","10,120,448","1,090,795,780","6,251","107.50","108.00","103,826,089","108.00","118.50","97.20"
"3236","千如","13.00","+0.10","12.90","13.20","12.90","13.03","121,055","1,577,076","75","13.00","13.05","60,379,413","13.00","14.30","11.70"
"3252","海灣","20.40","-0.45 ","19.35","20.40","19.35","19.90","6,026","119,904","7","20.00","20.45","21,708,478","20.40","22.40","18.40"
"3259","鑫創","28.40","+0.10","27.90","28.45","27.90","28.19","74,105","2,088,960","45","28.30","28.40","80,859,553","28.40","31.20","25.60"
"3260","威剛","31.45","+0.35","31.10","31.50","30.90","31.25","481,691","15,052,268","399","31.35","31.45","229,973,374","31.45","34.55","28.35"
"3264","欣銓","24.10","+0.20","23.90","24.35","23.75","24.07","2,041,187","49,134,246","1,358","24.10","24.15","480,890,209","24.10","26.50","21.70"
"3265","台星科","21.65","-0.95 ","22.40","22.45","21.65","21.80","1,219,100","26,581,235","601","21.65","21.70","136,261,659","21.65","23.80","19.50"
"3268","海德威","14.45","+0.10","14.45","14.70","14.35","14.42","36,000","519,100","27","14.45","14.50","33,426,272","14.45","15.85","13.05"
"3272","東碩","64.70","-1.60 ","66.30","66.30","64.60","65.17","306,419","19,967,904","271","64.70","65.10","52,264,966","64.70","71.10","58.30"
