上櫃股票行情(含等價、零股、盤後、鉅額交易)
Data Date:99/06/03
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,均價 ,成交股數  ,成交金額(元),成交筆數 ,最後買價,最後賣價,發行股數 ,次日參考價 , 次日漲停價 ,次日跌停價
"01006T","基泰SR","7.81","+0.11","7.78","7.82","7.75","7.78","116,000","902,490","41","7.80","7.81","247,000,000","7.81","8.35","7.27"
"1333","恩得利","16.05","+0.50","15.80","16.10","15.80","15.93","307,362","4,896,013","122","15.95","16.05","102,525,625","16.05","17.15","14.95"
"1336","台翰","16.60","+0.30","16.50","16.80","16.50","16.68","172,000","2,869,600","77","16.60","16.75","66,253,230","16.60","17.75","15.45"
"1558","伸興","116.50","+2.50","116.00","117.00","114.50","115.76","249,008","28,825,436","144","116.00","116.50","46,978,809","116.50","124.50","108.50"
"1565","精華","251.00","+6.50","247.00","254.00","247.00","251.27","234,370","58,890,312","226","250.50","251.00","50,416,516","251.00","268.50","233.50"
"1569","濱川","60.10","+0.20","61.70","62.00","60.10","60.79","801,200","48,708,400","509","60.10","60.20","68,670,344","60.10","64.30","55.90"
"1570","力肯","10.30","-0.05 ","10.70","10.70","10.30","10.46","121,000","1,266,200","56","10.30","10.50","51,500,839","10.30","11.00","9.58"
"1580","新麥","132.00","+7.00","127.00","132.00","123.00","128.64","560,400","72,087,400","404","128.00","132.00","36,928,500","132.00","141.00","123.00"
"1584","精剛","15.85","+0.35","15.70","16.00","15.65","15.97","144,000","2,299,100","70","15.85","15.95","58,269,446","15.85","16.95","14.75"
"1742","台蠟","48.20","+0.60","48.10","48.60","47.90","48.22","75,040","3,618,146","44","48.20","48.60","40,431,578","48.20","51.50","44.85"
"1752","南光","24.90","+0.40","25.20","25.25","24.80","24.97","173,000","4,320,000","108","24.85","24.90","63,000,848","24.90","26.60","23.20"
"1777","生泰","41.90","0.00 ","41.70","42.10","41.70","41.84","27,300","1,142,195","25","41.90","42.00","23,771,000","41.90","44.80","39.00"
"1781","合世","24.50","+0.50","24.80","24.80","24.00","24.39","139,767","3,408,888","89","24.10","24.50","35,628,160","24.50","26.20","22.80"
"1784","訊聯","50.90","+1.10","50.40","51.20","50.40","50.72","137,325","6,964,940","97","50.70","51.00","43,504,502","50.90","54.40","47.35"
"1785","光洋科","70.40","+0.70","70.50","70.90","70.30","70.53","818,321","57,717,929","494","70.30","70.40","250,130,329","70.40","75.30","65.50"
"1787","福盈科","18.40","+0.60","18.40","18.75","18.25","18.47","891,001","16,452,518","403","18.40","18.50","65,522,777","18.40","19.65","17.15"
"1788","杏昌","63.50","+0.50","64.00","64.30","63.30","63.64","97,000","6,173,400","68","63.50","63.80","29,250,000","63.50","67.90","59.10"
"1795","美時","37.70","+0.20","38.00","38.10","37.35","37.61","243,000","9,139,900","137","37.60","37.70","40,752,152","37.70","40.30","35.10"
"1799","紅電醫","27.10","+0.20","27.40","27.40","27.05","27.15","27,099","735,853","19","27.10","27.25","28,100,000","27.10","28.95","25.25"
"1813","寶利徠","44.35","+0.65","43.90","44.50","43.90","44.31","107,000","4,741,350","62","44.10","44.35","41,113,091","44.35","47.45","41.25"
