上櫃股票行情(含等價、零股、盤後、鉅額交易)
Data Date:99/10/28
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,均價 ,成交股數  ,成交金額(元),成交筆數 ,最後買價,最後賣價,發行股數 ,次日參考價 , 次日漲停價 ,次日跌停價
"01006T","基泰SR","10.30","+0.48","9.90","10.50","9.75","10.29","761,000","7,827,440","88","10.10","10.30","247,000,000","10.30","11.02","9.58"
"1333","恩得利","12.95","+0.10","12.85","13.20","12.85","13.07","101,980","1,333,088","59","12.90","13.00","102,525,625","12.95","13.85","12.05"
"1336","台翰","19.40","+0.20","19.05","19.60","19.05","19.32","137,771","2,662,153","56","19.20","19.40","66,253,230","19.40","20.75","18.05"
"1558","伸興","128.50","0.00 ","129.00","129.50","127.00","128.26","401,300","51,472,600","282","128.50","129.00","46,978,809","128.50","137.00","120.00"
"1565","精華","339.00","-2.00 ","344.00","344.00","334.50","337.23","120,184","40,529,928","94","338.50","339.00","50,416,516","339.00","362.50","315.50"
"1569","濱川","41.80","-0.65 ","42.05","42.40","41.70","42.02","98,361","4,133,162","69","41.80","42.10","69,565,830","41.80","44.70","38.90"
"1570","力肯","8.17","-0.21 ","8.38","8.38","8.10","8.20","39,278","322,271","24","8.16","8.23","51,500,839","8.17","8.74","7.60"
"1580","新麥","128.50","-2.50 ","132.00","133.00","127.50","129.60","475,200","61,588,200","368","128.50","130.00","38,774,925","128.50","137.00","120.00"
"1584","精剛","28.50","-0.50 ","29.10","29.10","28.00","28.60","397,216","11,358,910","251","28.35","28.50","58,358,196","28.50","30.45","26.55"
"1742","台蠟","46.40","+0.10","46.30","46.45","46.25","46.31","67,109","3,107,555","49","46.40","46.45","50,539,472","46.40","49.60","43.20"
"1752","南光","41.90","+0.15","42.60","42.60","41.60","41.93","1,325,000","55,553,550","756","41.90","41.95","63,000,848","41.90","44.80","39.00"
"1777","生泰","70.00","+0.40","70.60","70.80","69.00","69.82","194,000","13,546,000","129","69.70","70.00","23,771,000","70.00","74.90","65.10"
"1781","合世","36.80","-0.95 ","37.75","37.75","36.80","37.17","187,201","6,957,856","115","36.80","37.50","37,487,147","36.80","39.35","34.25"
"1784","訊聯","50.40","-0.30 ","50.50","51.20","50.10","50.40","76,218","3,841,251","57","50.40","50.50","44,607,211","50.40","53.90","46.90"
"1785","光洋科","67.20","+0.20","67.50","67.60","67.00","67.26","924,882","62,209,657","572","67.20","67.30","299,765,455","67.20","71.90","62.50"
"1787","福盈科","19.70","+0.15","19.75","20.00","19.65","19.81","161,000","3,188,700","83","19.65","19.70","69,587,518","19.70","21.05","18.35"
"1788","杏昌","133.50","+0.50","133.00","135.00","130.50","132.36","507,020","67,108,190","355","133.00","133.50","29,250,000","133.50","142.50","124.50"
"1795","美時","63.70","-2.10 ","66.20","66.50","63.50","64.38","880,834","56,711,175","581","63.70","64.30","43,197,281","63.70","68.10","59.30"
"1799","紅電醫","24.00","-0.15 ","24.20","24.20","23.95","24.02","118,900","2,855,829","60","24.00","24.20","30,910,000","24.00","25.65","22.35"
"1813","寶利徠","40.55","-0.05 ","40.80","40.80","40.50","40.66","16,490","670,430","15","40.50","40.65","41,113,091","40.55","43.35","37.75"
"1815","富喬","27.20","+0.15","27.10","27.70","26.80","27.24","3,435,356","93,564,029","1,351","27.20","27.25","257,482,944","27.20","29.10","25.30"
"2035","唐榮","28.65","+0.25","28.40","28.70","28.10","28.34","104,000","2,947,700","57","28.60","28.70","350,000,000","28.65","30.65","26.65"
"2063","世鎧","59.50","0.00 ","60.10","60.10","59.50","59.58","24,000","1,430,000","7","59.10","59.50","28,617,041","59.50","63.60","55.40"
"2114","鑫永銓","29.00","0.00 ","29.00","29.00","28.85","28.97","60,139","1,742,349","35","28.90","29.00","60,202,442","29.00","31.00","27.00"
"2221","大甲","14.60","0.00 ","14.60","14.60","14.40","14.52","149,000","2,164,200","35","14.60","14.75","42,425,000","14.60","15.60","13.60"
"2231","為升","96.50","+3.30","94.00","97.00","94.00","95.97","487,580","46,794,180","251","96.00","96.60","60,000,000","96.50","103.00","89.80"
"2596","綠意","18.70","0.00 ","18.60","18.95","18.55","18.66","31,000","578,400","17","18.60","18.70","68,100,000","18.70","20.00","17.40"
"2636","台驊","31.85","-0.50 ","32.20","32.40","31.85","32.04","210,620","6,748,603","114","31.85","31.90","51,422,179","31.85","34.05","29.65"
"2916","滿心","21.10","0.00 ","21.30","21.45","21.10","21.35","94,000","2,006,500","32","21.10","21.20","46,436,878","21.10","22.55","19.65"
"3064","泰偉","51.20","-0.60 ","50.50","52.30","50.50","51.47","741,081","38,140,422","391","51.20","51.30","66,461,492","51.20","54.70","47.65"
"3066","李洲","10.70","0.00 ","10.55","10.70","10.50","10.59","91,196","966,116","39","10.65","10.70","141,787,475","10.70","11.40","9.96"
"3067","全域","0.00","--- ","0.00","0.00","0.00","26.80","0","0","0","25.00","26.50","29,025,240","26.80","28.65","24.95"
"3068","美磊","79.50","+1.00","78.80","80.90","78.30","80.01","1,707,021","136,573,061","871","79.50","79.70","70,786,145","79.50","85.00","74.00"
"3069","寶晟科","9.69","+0.13","9.69","9.69","9.69","9.69","2,000","19,380","1","9.54","9.69","26,718,724","9.69","10.35","9.02"
"3071","協禧","16.25","-0.15 ","16.45","16.45","16.20","16.30","228,559","3,726,016","114","16.25","16.30","206,140,035","16.25","17.35","15.15"
"3073","普格","26.50","+0.55","27.00","27.00","25.95","26.41","141,000","3,724,250","74","26.00","26.50","48,563,888","26.50","28.35","24.65"
"3078","僑威","28.00","-0.30 ","28.90","28.90","27.70","27.96","935,088","26,144,914","371","28.00","28.10","210,411,697","28.00","29.95","26.05"
"3083","網龍","207.00","-4.00 ","208.50","210.00","202.00","206.89","371,252","76,807,168","345","207.00","207.50","87,948,158","207.00","221.00","193.00"
"3085","久大","14.80","+0.15","15.05","15.05","14.75","14.85","77,317","1,147,809","33","14.75","14.80","48,601,797","14.80","15.80","13.80"
"3086","華義","29.00","-0.50 ","29.50","29.90","29.00","29.26","608,994","17,821,676","338","29.00","29.20","70,286,000","29.00","31.00","27.00"
"3087","翔準","11.40","0.00 ","11.50","11.50","11.30","11.37","405,580","4,611,154","120","11.35","11.45","285,000,000","11.40","12.15","10.65"
"3088","艾訊","27.65","+0.10","27.55","27.80","27.50","27.62","95,705","2,643,756","44","27.65","27.70","78,832,034","27.65","29.55","25.75"
"3089","展成","10.40","-0.30 ","10.60","10.70","10.30","10.42","594,000","6,190,700","193","10.40","10.45","52,175,816","10.40","11.10","9.68"
"3092","鴻碩","30.80","-0.10 ","30.90","31.15","30.80","30.92","81,550","2,521,223","52","30.80","30.90","60,785,419","30.80","32.95","28.65"
"3093","港建","71.00","-0.10 ","71.10","71.10","70.80","70.97","25,409","1,803,339","23","71.00","71.20","36,288,894","71.00","75.90","66.10"
"3095","及成","15.20","+0.10","15.20","15.55","15.20","15.31","340,266","5,209,314","155","15.20","15.25","217,681,262","15.20","16.25","14.15"
"3114","好德","13.40","+0.20","13.20","13.45","13.15","13.24","165,810","2,194,923","55","13.40","13.45","50,045,691","13.40","14.30","12.50"
"3115","寶島極","13.20","0.00 ","12.95","13.20","12.90","13.08","22,000","287,750","9","13.20","13.30","43,697,600","13.20","14.10","12.30"
"3118","進階","61.50","-1.90 ","63.80","63.90","61.20","62.22","830,300","51,664,050","520","61.50","62.00","30,907,486","61.50","65.80","57.20"
"3126","信億","13.60","-0.10 ","13.30","13.90","13.25","13.43","16,243","218,157","13","13.55","13.95","34,559,210","13.60","14.55","12.65"
"3128","昇銳","22.30","-0.05 ","22.30","22.30","22.10","22.24","43,161","959,824","24","22.15","22.30","42,000,000","22.30","23.85","20.75"
"3144","新揚科","12.00","+0.05","11.75","12.00","11.70","11.85","69,172","819,854","27","12.00","12.10","69,091,396","12.00","12.80","11.20"
"3152","璟德","173.00","-1.00 ","174.00","176.00","171.50","173.03","155,030","26,824,160","128","172.50","173.00","69,016,200","173.00","185.00","161.00"
"3162","精確","13.95","+0.45","13.55","14.00","13.55","13.89","350,317","4,865,369","109","13.80","13.95","54,997,297","13.95","14.90","13.00"
"3169","亞信","53.10","+0.10","53.40","54.30","53.00","53.68","407,000","21,849,300","253","53.10","53.60","53,386,922","53.10","56.80","49.40"
"3171","天馳","12.65","+0.15","12.45","12.65","12.45","12.57","42,000","528,000","27","12.60","12.65","32,326,515","12.65","13.50","11.80"
"3188","安茂","13.95","+0.15","13.70","14.00","13.55","13.79","77,003","1,061,841","42","13.80","13.95","47,858,620","13.95","14.90","13.00"
