上櫃股票行情(含等價、零股、盤後、鉅額交易)
Data Date:100/04/11
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,均價 ,成交股數  ,成交金額(元),成交筆數 ,最後買價,最後賣價,發行股數 ,次日參考價 , 次日漲停價 ,次日跌停價
"006201","寶富櫃","13.97","-0.08 ","14.05","14.08","13.97","13.98","135,000","1,887,090","33","13.97","13.99","115,446,000","13.97","14.94","13.00"
"006202","寶富盈","24.00","-0.05 ","24.10","24.10","24.00","24.01","12,000","288,100","5","23.85","24.00","55,999,000","24.00","25.68","22.32"
"01006T","基泰SR","8.40","+0.40","8.05","8.54","8.05","8.29","229,000","1,898,790","49","8.40","8.47","247,000,000","8.40","8.98","7.82"
"1333","恩得利","11.15","+0.45","10.70","11.30","10.60","11.00","340,832","3,750,141","148","11.15","11.20","102,525,625","11.15","11.90","10.40"
"1336","台翰","19.75","-0.20 ","19.65","20.00","19.65","19.76","83,006","1,640,119","43","19.75","19.80","66,253,230","19.75","21.10","18.40"
"1558","伸興","107.00","-0.50 ","107.50","107.50","106.00","106.49","116,150","12,368,700","76","106.50","107.00","46,978,809","107.00","114.00","99.60"
"1565","精華","389.00","-7.50 ","396.50","398.00","388.00","393.75","270,260","106,414,400","213","388.00","389.00","50,416,516","389.00","416.00","362.00"
"1566","毅金","25.65","-0.85 ","26.10","26.70","25.50","25.99","192,005","4,990,779","111","25.65","25.95","36,009,870","25.65","27.40","23.90"
"1569","濱川","43.70","0.00 ","43.70","44.70","43.70","44.11","396,598","17,494,310","230","43.70","44.00","69,565,830","43.70","46.75","40.65"
"1570","力肯","11.10","0.00 ","11.10","11.20","10.90","11.08","31,140","344,940","21","11.00","11.05","51,500,839","11.10","11.85","10.35"
"1580","新麥","119.00","-0.50 ","122.00","122.00","119.00","120.01","286,425","34,374,075","226","119.00","119.50","38,774,925","119.00","127.00","111.00"
"1584","精剛","31.50","+0.50","31.75","31.75","31.20","31.45","596,143","18,747,824","242","31.50","31.55","68,460,196","31.50","33.70","29.30"
"1742","台蠟","52.90","-0.30 ","53.00","53.20","52.70","52.85","132,500","7,002,899","95","52.80","52.90","50,539,472","52.90","56.60","49.20"
"1752","南光","35.20","-1.70 ","36.50","36.80","35.20","35.85","781,100","28,003,450","437","35.20","35.35","63,000,848","35.20","37.65","32.75"
"1777","生泰","60.00","-0.60 ","60.00","60.00","59.50","59.78","26,000","1,554,300","18","59.40","60.00","23,771,000","60.00","64.20","55.80"
"1781","合世","25.35","+0.25","25.05","25.35","24.75","25.06","248,615","6,229,236","128","25.00","25.10","41,698,469","25.35","27.10","23.60"
"1784","訊聯","53.70","-0.40 ","54.70","54.70","52.60","53.48","74,479","3,982,766","70","53.20","53.70","49,840,174","53.70","57.40","49.95"
"1785","光洋科","73.00","+2.80","73.40","74.50","72.50","73.33","9,266,228","679,464,644","4,406","73.00","73.10","299,922,955","73.00","78.10","67.90"
"1787","福盈科","16.75","-0.10 ","16.80","16.90","16.65","16.76","97,007","1,625,868","57","16.75","16.85","69,699,876","16.75","17.90","15.60"
"1788","杏昌","96.40","-1.10 ","96.10","97.80","96.00","96.34","129,000","12,427,400","103","96.40","96.70","29,250,000","96.40","103.00","89.70"
"1795","美時","46.75","-0.15 ","46.80","46.80","45.80","46.27","76,659","3,547,261","52","46.05","46.75","44,581,134","46.75","50.00","43.50"
"1799","紅電醫","22.00","-0.05 ","22.05","22.05","21.65","21.78","86,033","1,873,369","30","21.90","22.00","31,595,000","22.00","23.50","20.50"
"1813","寶利徠","38.00","-0.50 ","38.20","38.30","37.80","38.02","35,100","1,334,450","31","38.00","38.25","41,113,091","38.00","40.65","35.35"
"1815","富喬","31.10","+0.10","31.00","31.50","30.30","31.04","6,079,201","188,690,531","2,241","31.10","31.15","283,597,099","31.10","33.25","28.95"
"2035","唐榮","28.90","0.00 ","29.00","29.10","28.60","28.98","80,004","2,318,166","43","28.80","28.90","350,000,000","28.90","30.90","26.90"
"2061","風青","17.20","0.00 ","17.20","17.20","17.20","17.20","7,006","120,504","5","16.85","17.25","38,748,169","17.20","18.40","16.00"
"2063","世鎧","75.50","-2.50 ","77.60","77.60","74.50","75.94","23,100","1,754,250","24","75.50","76.90","28,617,041","75.50","80.70","70.30"
"2221","大甲","16.50","+0.60","16.00","16.80","16.00","16.55","174,332","2,886,044","83","16.40","16.50","42,425,000","16.50","17.65","15.35"
"2596","綠意","18.15","+0.10","18.15","18.20","17.90","18.14","41,747","757,146","21","18.10","18.15","68,100,000","18.15","19.40","16.90"
"2636","台驊","33.00","+0.30","33.00","33.50","32.80","33.18","784,070","26,015,544","299","32.90","33.00","51,422,179","33.00","35.30","30.70"
"2718","桃園店","37.60","-0.60 ","38.40","38.40","37.50","37.77","223,492","8,441,050","114","37.60","37.70","22,576,000","37.60","40.20","35.00"
"2916","滿心","25.50","+0.50","25.20","25.65","25.20","25.45","282,186","7,180,804","151","25.45","25.50","46,436,878","25.50","27.25","23.75"
"3064","泰偉","71.30","+4.60","71.30","71.30","69.80","71.11","3,899,602","277,317,417","1,529","71.30","0.00","66,461,492","71.30","76.20","66.40"
"3066","李洲","11.00","+0.05","10.80","11.20","10.80","11.03","73,000","805,300","27","11.00","11.10","141,787,475","11.00","11.75","10.25"
"3067","全域","27.60","+0.05","27.60","27.65","27.60","27.61","4,000","110,450","4","27.25","28.70","29,025,240","27.60","29.50","25.70"
"3068","美磊","81.40","-0.70 ","81.70","82.40","80.90","81.47","497,094","40,498,926","254","81.10","81.70","71,732,645","81.40","87.00","75.80"
"3069","寶晟科","10.75","+0.70","10.75","10.75","10.75","10.75","182,262","1,959,316","55","10.75","0.00","26,718,724","10.75","11.50","10.00"
"3071","協禧","13.90","+0.50","13.45","14.20","13.45","13.84","677,127","9,368,301","250","13.85","13.90","206,998,648","13.90","14.85","12.95"
"3073","普格","18.75","+0.10","18.85","19.00","18.60","18.81","147,306","2,771,441","56","18.70","18.75","48,779,888","18.75","20.05","17.45"
"3078","僑威","20.85","-0.95 ","21.80","21.80","20.60","21.13","1,035,746","21,882,639","481","20.85","20.90","210,411,697","20.85","22.30","19.40"
"3083","網龍","169.50","-1.50 ","171.00","172.00","169.00","169.91","258,265","43,882,050","219","169.50","170.00","88,434,583","169.50","181.00","158.00"
"3085","久大","14.85","-0.25 ","15.00","15.50","14.85","15.19","476,911","7,244,436","187","14.85","15.10","69,416,123","14.85","15.85","13.85"
"3086","華義","28.30","+0.90","28.20","28.50","27.80","28.25","970,870","27,429,539","510","28.30","28.35","70,286,000","28.30","30.25","26.35"
"3087","翔準","13.30","-0.70 ","14.00","14.00","13.30","13.56","2,603,065","35,309,271","612","13.30","13.35","285,000,000","13.30","14.20","12.40"
"3088","艾訊","35.90","-0.60 ","36.50","36.80","35.70","36.18","282,847","10,234,494","152","35.90","36.00","78,832,034","35.90","38.40","33.40"
"3089","展成","12.75","-0.35 ","13.10","13.10","12.65","12.81","346,000","4,430,550","146","12.70","12.75","52,175,816","12.75","13.60","11.90"
"3092","鴻碩","26.30","+0.10","26.20","26.95","26.20","26.51","147,789","3,917,929","98","26.30","26.35","60,785,419","26.30","28.10","24.50"
"3093","港建","67.40","-2.00 ","68.90","68.90","66.60","67.69","132,950","8,999,824","76","67.50","67.60","36,288,894","67.40","72.10","62.70"
"3095","及成","16.35","-0.50 ","16.85","16.85","16.25","16.44","873,038","14,351,818","340","16.35","16.50","217,681,262","16.35","17.45","15.25"
"3114","好德","13.40","+0.20","13.30","13.55","13.25","13.42","132,178","1,774,263","82","13.40","13.45","50,045,691","13.40","14.30","12.50"
"3115","寶島極","15.60","+1.00","14.90","15.60","14.90","15.47","173,209","2,680,060","67","15.60","0.00","43,697,600","15.60","16.65","14.55"
"3118","進階","42.60","+0.85","42.50","42.95","42.10","42.58","76,000","3,235,900","58","42.50","42.70","30,907,486","42.60","45.55","39.65"
