上櫃股票行情(含等價、零股、盤後、鉅額交易)
Data Date:105/06/07
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,均價 ,成交股數  ,成交金額(元),成交筆數 ,最後買價,最後賣價,發行股數 ,次日參考價 , 次日漲停價 ,次日跌停價
"006201","寶富櫃","11.16","+0.13","11.06","11.18","11.06","11.13","99,000","1,102,330","29","11.12","11.16","27,446,000","11.16","12.27","10.05"
"1258","F-其祥","36.60","+0.55","36.05","36.60","36.05","36.33","67,000","2,434,350","43","36.20","36.65","35,463,884","36.60","40.25","32.95"
"1259","安心","73.80","+0.60","73.00","73.90","73.00","73.49","28,179","2,070,984","19","73.10","73.80","32,389,500","73.80","81.10","66.50"
"1264","德麥","196.00","-2.00 ","198.00","200.00","196.00","197.35","74,455","14,693,590","57","195.50","196.00","30,632,700","196.00","215.50","176.50"
"1333","恩得利","2.71","+0.03","2.55","2.73","2.42","2.55","117,943","301,096","35","2.70","2.71","102,525,625","2.71","2.98","2.44"
"1336","台翰","8.47","+0.06","8.40","8.48","8.33","8.39","152,000","1,275,960","62","8.40","8.47","62,753,230","8.47","9.31","7.63"
"1565","精華","714.00","+19.00","695.00","723.00","695.00","712.54","422,384","301,217,640","370","713.00","714.00","50,416,516","714.00","785.00","643.00"
"1566","捷邦","20.55","-0.05 ","20.55","20.80","20.55","20.63","84,001","1,732,920","58","20.55","20.70","66,467,028","20.55","22.60","18.50"
"1569","濱川","9.15","+0.02","9.30","9.32","9.13","9.24","27,059","249,926","17","9.13","9.15","93,784,745","9.15","10.05","8.24"
"1570","力肯","14.20","0.00 ","14.15","14.20","14.05","14.13","44,000","621,650","20","14.10","14.20","51,500,839","14.20","15.60","12.80"
"1580","新麥","103.00","0.00 ","104.00","104.00","103.00","103.44","60,070","6,213,850","53","103.00","104.00","48,531,634","103.00","113.00","92.70"
"1584","精剛","11.90","0.00 ","12.00","12.05","11.85","11.90","337,808","4,019,222","73","11.85","11.90","102,470,533","11.90","13.05","10.75"
"1586","和勤","31.70","-0.10 ","31.85","31.90","31.70","31.78","104,011","3,305,448","44","31.70","31.75","47,768,312","31.70","34.85","28.55"
"1591","F-駿吉","18.85","+0.35","18.95","18.95","18.85","18.90","2,000","37,800","2","18.25","18.75","30,149,825","18.85","20.70","17.00"
"1593","祺驊","40.10","+0.50","40.10","40.10","40.10","40.10","2,000","80,200","2","39.80","40.10","30,300,560","40.10","44.10","36.10"
"1595","川寶","49.20","0.00 ","49.30","50.00","49.20","49.31","22,002","1,084,898","22","49.00","49.60","38,687,448","49.20","54.10","44.30"
"1597","直得","27.40","-0.30 ","27.35","27.90","27.30","27.53","148,717","4,093,801","83","27.35","27.60","59,233,799","27.40","30.10","24.70"
"1599","宏佳騰","58.50","-0.30 ","58.60","59.20","58.50","58.77","122,000","7,169,500","110","58.50","58.60","44,980,521","58.50","64.30","52.70"
"1742","台蠟","9.25","+0.10","9.15","9.25","9.00","9.11","30,120","274,503","14","9.03","9.25","64,690,524","9.25","10.15","8.33"
"1752","南光","46.25","+0.90","45.60","46.35","45.40","45.95","993,958","45,671,265","570","46.20","46.25","100,285,240","46.25","50.80","41.65"
"1777","生泰","103.00","+1.50","101.50","105.50","100.50","103.22","360,700","37,231,948","291","102.50","103.00","30,059,550","103.00","113.00","92.70"
"1781","合世","19.55","-0.50 ","20.10","20.40","19.55","19.81","43,001","852,019","39","19.50","20.20","47,407,605","19.55","21.50","17.60"
"1784","訊聯","28.35","0.00 ","28.45","28.55","28.35","28.43","22,001","625,528","19","28.35","28.80","49,688,924","28.35","31.15","25.55"
"1787","福盈科","22.55","+0.10","22.50","22.55","22.40","22.48","51,000","1,146,250","23","22.55","22.60","72,004,504","22.55","24.80","20.30"
"1788","杏昌","99.60","+0.10","99.50","99.60","99.00","99.32","7,147","709,841","8","99.10","99.90","35,000,000","99.60","109.50","89.70"
"1795","美時","63.50","+0.40","63.10","63.80","63.10","63.29","293,100","18,549,049","207","63.40","63.50","238,491,744","63.50","69.80","57.20"
"1799","易威","30.10","-0.60 ","30.40","31.10","30.10","30.45","201,076","6,122,280","154","30.10","30.30","65,411,393","30.10","33.10","27.10"
"1813","寶利徠","27.95","+0.15","27.80","27.95","27.80","27.84","20,000","556,700","20","27.80","27.95","46,635,510","27.95","30.70","25.20"
"1815","富喬","10.80","-0.05 ","10.75","10.95","10.75","10.85","595,266","6,460,718","187","10.80","10.85","411,557,308","10.80","11.85","9.72"
"2035","唐榮","45.65","+1.10","44.50","45.90","44.20","44.98","16,001","719,646","15","45.00","45.65","350,000,000","45.65","50.20","41.10"
"2061","風青","9.25","0.00 ","9.30","9.30","9.10","9.22","14,005","129,095","14","9.25","9.29","62,148,076","9.25","10.15","8.33"
"2063","世鎧","29.50","0.00 ","29.65","29.75","29.50","29.55","22,000","650,150","18","29.45","29.75","43,268,967","29.50","32.45","26.55"
