上櫃股票行情(含等價、零股、盤後、鉅額交易)
Data Date:103/12/09
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,均價 ,成交股數  ,成交金額(元),成交筆數 ,最後買價,最後賣價,發行股數 ,次日參考價 , 次日漲停價 ,次日跌停價
"006201","寶富櫃","12.20","-0.10 ","12.27","12.30","12.20","12.24","52,000","636,250","24","12.20","12.27","31,446,000","12.20","13.05","11.35"
"1256","F-鮮活","209.50","-6.50 ","214.50","215.50","209.50","212.17","30,000","6,365,000","30","209.00","212.00","24,696,000","209.50","224.00","195.00"
"1258","F-其祥","24.35","-0.15 ","24.35","24.35","24.35","24.35","3,000","73,050","3","24.35","24.70","34,000,000","24.35","26.05","22.65"
"1259","安心","68.30","0.00 ","68.20","68.40","68.20","68.31","8,004","546,768","10","68.00","68.50","32,389,500","68.30","73.00","63.60"
"1333","恩得利","9.16","+0.59","8.95","9.16","8.70","9.06","6,437,743","58,305,352","1,413","9.16","0.00","102,525,625","9.16","9.80","8.52"
"1336","台翰","13.20","-0.25 ","13.45","13.45","13.20","13.25","113,006","1,497,029","36","13.15","13.20","62,753,230","13.20","14.10","12.30"
"1558","伸興","161.00","0.00 ","162.00","162.00","161.00","161.44","100,885","16,286,485","95","161.00","161.50","60,552,631","161.00","172.00","150.00"
"1565","精華","515.00","-1.00 ","516.00","531.00","515.00","523.19","1,018,310","532,769,650","934","515.00","516.00","50,416,516","515.00","551.00","479.00"
"1566","捷邦","19.80","-0.55 ","19.50","20.05","19.50","19.83","171,000","3,391,100","94","19.80","19.90","51,867,028","19.80","21.15","18.45"
"1569","濱川","21.40","+0.45","21.30","22.00","21.30","21.55","308,200","6,640,378","220","21.40","21.45","83,784,745","21.40","22.85","19.95"
"1570","力肯","14.05","-0.35 ","14.20","14.20","14.00","14.03","95,400","1,338,259","38","14.05","14.15","51,500,839","14.05","15.00","13.10"
