上櫃股票行情(含等價、零股、盤後、鉅額交易)
Data Date:103/11/13
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,均價 ,成交股數  ,成交金額(元),成交筆數 ,最後買價,最後賣價,發行股數 ,次日參考價 , 次日漲停價 ,次日跌停價
"006201","寶富櫃","11.89","-0.07 ","12.00","12.00","11.86","11.90","120,000","1,428,070","40","11.99","12.00","46,446,000","11.89","12.72","11.06"
"1256","F-鮮活","201.00","0.00 ","198.00","201.00","198.00","199.85","13,100","2,618,000","12","198.00","201.00","24,696,000","201.00","215.00","187.00"
"1258","F-其祥","24.40","-0.40 ","25.00","25.00","24.20","24.47","95,000","2,324,650","40","24.35","24.40","34,000,000","24.40","26.10","22.70"
"1259","安心","68.70","+0.40","69.10","69.10","68.00","68.45","4,003","274,016","7","67.40","68.80","32,389,500","68.70","73.50","63.90"
"1333","恩得利","7.50","0.00 ","7.38","7.65","7.38","7.54","190,010","1,431,865","70","7.49","7.50","102,525,625","7.50","8.02","6.98"
"1336","台翰","13.20","0.00 ","13.20","13.25","12.90","13.05","200,000","2,610,900","75","13.05","13.20","62,753,230","13.20","14.10","12.30"
"1558","伸興","151.50","+0.50","151.00","152.50","151.00","151.76","43,010","6,527,034","42","151.50","152.50","60,552,631","151.50","162.00","141.00"
"1565","精華","496.00","+4.00","497.00","497.00","492.00","495.44","106,119","52,575,143","106","494.00","496.00","50,416,516","496.00","530.00","461.50"
"1566","捷邦","19.90","+0.25","19.70","20.40","19.70","20.05","181,000","3,629,450","86","19.90","20.00","51,867,028","19.90","21.25","18.55"
"1569","濱川","22.25","-0.30 ","22.40","23.25","22.15","22.59","702,527","15,871,342","303","22.25","22.40","83,784,745","22.25","23.80","20.70"
"1570","力肯","13.95","+0.25","13.70","13.95","13.60","13.73","46,000","631,700","23","13.80","14.00","51,500,839","13.95","14.90","13.00"
"1580","新麥","183.50","-0.50 ","183.50","185.00","183.00","183.63","107,353","19,713,746","88","183.50","184.00","47,580,033","183.50","196.00","171.00"
"1584","精剛","10.70","-0.05 ","10.70","10.90","10.70","10.78","48,000","517,400","17","10.65","10.75","103,470,533","10.70","11.40","9.96"
"1586","和勤","28.00","-0.50 ","28.00","28.50","28.00","28.24","33,102","934,881","15","27.90","28.50","46,643,273","28.00","29.95","26.05"
"1591","F-駿吉","34.00","-2.00 ","35.50","35.50","34.00","34.36","40,000","1,374,250","31","33.90","34.00","26,919,487","34.00","36.35","31.65"
"1593","祺驊","40.40","+0.10","40.40","40.40","40.40","40.40","1,560","63,024","3","40.30","40.90","27,640,560","40.40","43.20","37.60"
"1595","川寶","80.00","+0.90","80.00","80.50","79.70","80.00","80,050","6,403,820","71","79.90","80.30","38,687,448","80.00","85.60","74.40"
"1597","直得","33.10","-0.90 ","34.20","34.20","33.00","33.67","291,121","9,802,090","220","33.10","33.35","59,018,999","33.10","35.40","30.80"
"1599","宏佳騰","36.50","-0.30 ","36.85","37.10","36.20","36.78","37,690","1,386,270","45","36.50","37.10","44,980,521","36.50","39.05","33.95"
"1742","台蠟","24.20","-0.10 ","24.30","24.70","23.40","23.85","193,180","4,606,488","113","24.20","24.30","64,690,524","24.20","25.85","22.55"
"1752","南光","31.80","+0.25","31.60","31.90","31.60","31.75","71,860","2,281,441","70","31.75","31.85","89,164,076","31.80","34.00","29.60"
"1777","生泰","67.60","-1.40 ","67.80","68.70","67.10","67.67","256,577","17,363,789","206","67.60","67.90","30,059,550","67.60","72.30","62.90"
"1781","合世","21.95","-0.15 ","22.35","22.60","21.95","22.12","151,000","3,340,350","104","21.95","22.00","47,407,605","21.95","23.45","20.45"
"1784","訊聯","39.15","-0.35 ","39.10","39.85","39.10","39.28","42,082","1,652,930","40","39.15","39.40","50,211,924","39.15","41.85","36.45"
"1785","光洋科","23.25","+0.05","23.10","23.35","23.10","23.24","404,418","9,396,754","187","23.25","23.30","408,564,346","23.25","24.85","21.65"
"1787","福盈科","27.15","-0.05 ","27.55","27.65","27.10","27.26","156,803","4,274,381","100","27.15","27.30","72,004,504","27.15","29.05","25.25"
"1788","杏昌","95.50","-0.50 ","95.20","95.50","94.70","95.00","200,000","19,000,800","154","95.00","95.50","35,000,000","95.50","102.00","88.90"
"1795","美時","87.90","+0.90","88.20","88.90","86.10","87.47","4,600,249","402,366,812","3,303","87.90","88.00","232,570,471","87.90","94.00","81.80"
"1799","紅電醫","35.80","0.00 ","36.00","36.00","35.80","35.91","47,500","1,705,499","36","35.80","36.00","50,781,393","35.80","38.30","33.30"
"1813","寶利徠","32.45","0.00 ","32.45","32.50","32.10","32.42","5,372","174,176","6","32.25","32.45","46,635,510","32.45","34.70","30.20"
"1815","富喬","11.25","0.00 ","11.30","11.30","11.20","11.24","444,339","4,995,244","182","11.20","11.25","406,248,364","11.25","12.00","10.50"
"2035","唐榮","44.80","+0.80","44.85","44.85","44.20","44.52","38,000","1,691,650","11","44.05","44.80","350,000,000","44.80","47.90","41.70"
"2061","風青","18.50","0.00 ","17.80","18.60","17.80","18.14","94,000","1,705,350","27","17.85","18.60","50,648,076","18.50","19.75","17.25"
"2063","世鎧","32.50","+0.55","31.95","32.50","31.95","32.15","34,195","1,099,429","23","32.05","32.50","43,268,967","32.50","34.75","30.25"
"2066","世德","101.00","-1.00 ","102.00","102.50","99.80","100.70","88,050","8,866,600","83","101.00","101.50","35,718,270","101.00","108.00","94.00"
"2067","嘉鋼","28.50","-0.70 ","28.75","28.75","27.20","27.68","328,730","9,098,558","184","27.45","28.50","28,432,750","28.50","30.45","26.55"
"2221","大甲","18.80","-0.30 ","19.10","19.30","18.50","18.86","562,000","10,600,300","342","18.75","18.85","42,425,000","18.80","20.10","17.50"
"2230","泰茂","13.75","+0.15","13.55","13.80","13.55","13.66","14,001","191,263","10","13.70","13.80","39,617,338","13.75","14.70","12.80"
"2233","宇隆","90.50","+1.20","89.30","90.80","88.80","90.29","668,645","60,373,659","492","90.50","90.60","49,214,766","90.50","96.80","84.20"
"2596","綠意","17.30","0.00 ","17.50","17.50","17.30","17.35","40,010","694,324","23","17.25","17.40","82,731,524","17.30","18.50","16.10"
"2636","台驊","28.15","+0.05","28.30","28.40","27.75","28.07","826,486","23,197,648","469","28.15","28.25","94,007,308","28.15","30.10","26.20"
