上櫃股票行情(含等價、零股、盤後、鉅額交易)
Data Date:104/05/06
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,均價 ,成交股數  ,成交金額(元),成交筆數 ,最後買價,最後賣價,發行股數 ,次日參考價 , 次日漲停價 ,次日跌停價
"006201","寶富櫃","13.22","+0.01","13.15","13.24","13.15","13.20","69,000","910,700","22","13.15","13.20","31,446,000","13.22","14.14","12.30"
"1256","F-鮮活","218.50","-4.50 ","226.00","226.00","218.00","221.14","67,059","14,829,509","69","218.00","220.00","24,696,000","218.50","233.50","203.50"
"1258","F-其祥","38.00","+2.30","35.60","38.15","33.30","35.22","562,000","19,791,950","294","37.80","38.15","34,000,000","38.00","40.65","35.35"
"1259","安心","68.00","+0.30","68.00","68.00","68.00","68.00","1,001","68,072","2","67.80","68.00","32,389,500","68.00","72.70","63.30"
"1264","德麥","232.50","+7.50","225.00","239.00","224.00","231.59","391,455","90,658,425","323","232.00","233.00","30,632,700","232.50","248.50","216.50"
"1333","恩得利","7.31","+0.31","6.95","7.48","6.95","7.31","357,000","2,610,460","173","7.21","7.31","102,525,625","7.31","7.82","6.80"
"1336","台翰","12.40","+0.15","12.30","12.50","12.30","12.41","25,000","310,250","14","12.40","12.45","62,753,230","12.40","13.25","11.55"
"1565","精華","579.00","-6.00 ","589.00","598.00","575.00","589.11","836,422","492,745,338","829","579.00","580.00","50,416,516","579.00","619.00","539.00"
"1566","捷邦","29.35","+1.90","29.35","29.35","29.00","29.35","2,945,329","86,430,853","915","29.35","0.00","66,867,028","29.35","31.40","27.30"
"1569","濱川","16.25","-0.10 ","16.20","16.50","16.10","16.26","285,187","4,637,046","130","16.25","16.40","93,784,745","16.25","17.35","15.15"
"1570","力肯","20.00","+1.30","18.70","20.00","18.05","19.28","4,697,895","90,559,900","1,951","20.00","0.00","51,500,839","20.00","21.40","18.60"
"1580","新麥","186.00","+1.00","185.00","188.00","184.00","185.90","30,151","5,605,160","23","185.00","186.00","47,580,033","186.00","199.00","173.00"
"1584","精剛","15.40","+1.00","14.60","15.40","14.45","15.17","6,055,781","91,848,887","1,742","15.40","0.00","103,470,533","15.40","16.45","14.35"
"1586","和勤","28.10","+0.10","28.10","28.20","28.00","28.12","28,001","787,328","17","28.00","28.10","46,643,273","28.10","30.05","26.15"
"1591","F-駿吉","35.60","-0.90 ","35.50","35.70","35.50","35.59","17,000","605,100","12","35.55","36.30","26,919,487","35.60","38.05","33.15"
"1593","祺驊","50.40","-0.10 ","50.20","51.00","50.00","50.39","128,141","6,457,164","89","50.40","50.70","30,300,560","50.40","53.90","46.90"
"1595","川寶","73.80","-2.40 ","75.80","75.80","73.00","74.02","323,292","23,930,965","223","73.80","74.00","38,687,448","73.80","78.90","68.70"
"1597","直得","34.00","+0.05","33.65","34.30","33.60","33.83","61,715","2,088,015","39","33.95","34.20","59,233,799","34.00","36.35","31.65"
"1599","宏佳騰","34.60","-0.20 ","34.60","34.80","34.50","34.58","29,830","1,031,508","24","34.50","34.75","44,980,521","34.60","37.00","32.20"
"1742","台蠟","26.00","+0.20","24.90","26.40","24.90","26.00","396,000","10,295,550","44","25.80","26.00","64,690,524","26.00","27.80","24.20"
