上櫃股票行情(含等價、零股、盤後、鉅額交易)
Data Date:99/12/01
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,均價 ,成交股數  ,成交金額(元),成交筆數 ,最後買價,最後賣價,發行股數 ,次日參考價 , 次日漲停價 ,次日跌停價
"01006T","基泰SR","10.37","0.00 ","10.20","10.37","10.20","10.35","606,000","6,274,370","33","10.36","10.37","247,000,000","10.37","11.09","9.65"
"1333","恩得利","11.95","+0.15","11.80","11.95","11.80","11.87","180,301","2,139,580","78","11.90","11.95","102,525,625","11.95","12.75","11.15"
"1336","台翰","17.60","0.00 ","17.80","17.80","17.30","17.46","39,000","680,750","23","17.55","17.60","66,253,230","17.60","18.80","16.40"
"1558","伸興","114.50","+0.50","114.50","115.00","113.00","114.08","338,409","38,604,829","255","114.50","115.00","46,978,809","114.50","122.50","106.50"
"1565","精華","398.00","-2.00 ","400.00","402.00","392.00","395.73","325,252","128,711,540","278","395.00","399.00","50,416,516","398.00","425.50","370.50"
"1569","濱川","36.30","-0.50 ","36.80","37.00","36.05","36.55","126,093","4,608,720","89","36.30","36.60","69,565,830","36.30","38.80","33.80"
"1570","力肯","7.88","+0.21","7.80","7.88","7.71","7.86","17,000","133,630","9","7.87","7.90","51,500,839","7.88","8.43","7.33"
"1580","新麥","121.00","+2.50","120.00","121.00","119.00","120.00","195,866","23,503,920","181","120.50","121.00","38,774,925","121.00","129.00","113.00"
"1584","精剛","27.70","+0.60","27.45","27.75","27.20","27.53","318,049","8,754,999","164","27.60","27.75","58,848,696","27.70","29.60","25.80"
"1742","台蠟","46.95","+0.70","46.40","47.15","46.30","46.84","143,055","6,700,579","109","46.95","47.00","50,539,472","46.95","50.20","43.70"
"1752","南光","40.60","-0.40 ","41.00","41.50","40.30","40.80","1,630,000","66,497,600","939","40.55","40.60","63,000,848","40.60","43.40","37.80"
"1777","生泰","66.00","0.00 ","66.00","66.60","65.40","65.82","204,050","13,430,700","151","66.00","66.20","23,771,000","66.00","70.60","61.40"
"1781","合世","34.10","+0.10","34.00","34.80","34.00","34.29","428,020","14,676,282","249","34.05","34.25","40,950,471","34.10","36.45","31.75"
"1784","訊聯","68.90","+0.40","68.30","70.10","67.50","68.76","2,292,400","157,632,188","1,428","68.90","69.00","44,866,097","68.90","73.70","64.10"
"1785","光洋科","64.30","+0.60","64.00","64.70","63.80","64.24","1,515,678","97,365,592","939","64.30","64.40","299,795,955","64.30","68.80","59.80"
"1787","福盈科","17.20","+0.40","16.80","17.20","16.75","16.99","477,000","8,103,050","190","17.20","17.25","69,699,876","17.20","18.40","16.00"
