上櫃股票行情(含等價、零股、盤後、鉅額交易)
Data Date:99/11/24
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,均價 ,成交股數  ,成交金額(元),成交筆數 ,最後買價,最後賣價,發行股數 ,次日參考價 , 次日漲停價 ,次日跌停價
"01006T","基泰SR","10.36","+0.05","10.30","10.36","10.30","10.34","1,322,000","13,663,480","42","10.35","10.36","247,000,000","10.36","11.08","9.64"
"1333","恩得利","11.65","-0.10 ","11.65","11.65","11.50","11.58","129,000","1,493,700","66","11.65","11.70","102,525,625","11.65","12.45","10.85"
"1336","台翰","17.60","+0.05","17.20","17.60","17.15","17.28","108,420","1,873,908","46","17.55","17.60","66,253,230","17.60","18.80","16.40"
"1558","伸興","109.00","+1.00","106.00","109.50","106.00","108.75","220,101","23,935,009","158","108.50","109.00","46,978,809","109.00","116.50","101.50"
"1565","精華","376.00","-5.00 ","377.00","380.00","370.00","374.19","166,304","62,229,868","173","374.50","376.00","50,416,516","376.00","402.00","350.00"
"1569","濱川","35.30","0.00 ","35.20","35.90","34.80","35.21","102,068","3,593,699","60","35.30","35.40","69,565,830","35.30","37.75","32.85"
"1570","力肯","7.54","-0.27 ","7.63","7.70","7.52","7.60","53,000","402,830","29","7.54","7.68","51,500,839","7.54","8.06","7.02"
"1580","新麥","120.50","-2.50 ","122.00","122.50","120.00","120.82","547,693","66,171,003","454","120.50","121.00","38,774,925","120.50","128.50","112.50"
"1584","精剛","27.20","-0.30 ","27.50","27.70","27.05","27.37","190,000","5,199,800","100","27.05","27.20","58,470,446","27.20","29.10","25.30"
"1742","台蠟","46.40","-0.20 ","46.50","46.50","46.30","46.37","119,250","5,530,109","80","46.30","46.40","50,539,472","46.40","49.60","43.20"
"1752","南光","36.50","+0.10","36.00","37.20","36.00","36.67","655,000","24,020,250","445","36.45","36.50","63,000,848","36.50","39.05","33.95"
"1777","生泰","64.00","-0.70 ","63.10","64.40","63.00","63.80","110,000","7,017,600","76","63.60","64.00","23,771,000","64.00","68.40","59.60"
"1781","合世","33.20","+0.20","32.80","33.55","32.50","33.10","357,000","11,816,150","195","33.20","33.30","39,875,806","33.20","35.50","30.90"
"1784","訊聯","59.10","+3.80","57.00","59.10","56.90","58.18","1,895,437","110,277,412","1,081","59.10","0.00","44,721,097","59.10","63.20","55.00"
"1785","光洋科","62.90","-0.60 ","63.00","63.50","62.80","63.04","1,358,565","85,644,622","812","62.80","62.90","299,788,455","62.90","67.30","58.50"
