上櫃股票行情(含等價、零股、盤後、鉅額交易)
Data Date:104/05/05
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,均價 ,成交股數  ,成交金額(元),成交筆數 ,最後買價,最後賣價,發行股數 ,次日參考價 , 次日漲停價 ,次日跌停價
"006201","寶富櫃","13.21","+0.06","13.16","13.26","13.16","13.22","79,000","1,044,490","33","13.18","13.23","31,446,000","13.21","14.13","12.29"
"1256","F-鮮活","223.00","+2.00","224.50","229.00","222.50","225.20","90,243","20,322,689","87","222.50","223.50","24,696,000","223.00","238.50","207.50"
"1258","F-其祥","35.70","+2.30","35.00","35.70","34.50","35.57","492,007","17,502,899","276","35.70","0.00","34,000,000","35.70","38.15","33.25"
"1259","安心","67.70","-0.50 ","68.50","68.60","67.70","68.17","14,003","954,604","15","67.60","67.80","32,389,500","67.70","72.40","63.00"
"1264","德麥","225.00","0.00 ","226.50","227.00","223.00","224.60","146,300","32,859,050","107","225.00","225.50","30,632,700","225.00","240.50","209.50"
"1333","恩得利","7.00","+0.15","6.90","7.09","6.85","6.94","223,050","1,548,865","68","6.95","7.00","102,525,625","7.00","7.49","6.51"
"1336","台翰","12.25","-0.25 ","12.50","13.30","12.25","12.75","453,000","5,775,650","174","12.25","12.35","62,753,230","12.25","13.10","11.40"
"1565","精華","585.00","+38.00","553.00","585.00","550.00","570.60","1,138,648","649,715,080","1,105","585.00","0.00","50,416,516","585.00","625.00","545.00"
"1566","捷邦","27.45","-2.05 ","29.80","29.80","27.45","28.42","3,565,260","101,315,999","1,565","0.00","27.45","66,867,028","27.45","29.35","25.55"
"1569","濱川","16.35","-0.05 ","16.40","16.50","16.30","16.40","147,300","2,415,049","92","16.30","16.35","93,784,745","16.35","17.45","15.25"
"1570","力肯","18.70","+1.20","17.50","18.70","17.50","18.49","5,314,256","98,234,235","1,636","18.70","0.00","51,500,839","18.70","20.00","17.40"
"1580","新麥","185.00","-0.50 ","183.00","186.00","183.00","185.20","31,123","5,763,938","32","184.50","186.00","47,580,033","185.00","197.50","172.50"
"1584","精剛","14.40","+0.20","14.20","14.45","14.00","14.15","1,319,240","18,665,927","313","14.35","14.45","103,470,533","14.40","15.40","13.40"
"1586","和勤","28.00","-0.45 ","28.45","28.75","28.00","28.20","86,008","2,425,774","46","28.00","28.10","46,643,273","28.00","29.95","26.05"
"1591","F-駿吉","36.50","+0.30","36.20","36.70","36.20","36.36","7,000","254,550","7","35.70","36.50","26,919,487","36.50","39.05","33.95"
"1593","祺驊","50.50","-0.60 ","51.10","52.10","50.40","50.94","158,691","8,083,186","107","50.50","50.80","30,300,560","50.50","54.00","47.00"
"1595","川寶","76.20","-0.80 ","77.00","77.00","76.00","76.28","72,011","5,493,047","69","76.10","76.60","38,687,448","76.20","81.50","70.90"
"1597","直得","33.95","-0.45 ","34.25","34.25","33.90","34.01","32,655","1,110,620","23","33.90","33.95","59,233,799","33.95","36.30","31.60"
"1599","宏佳騰","34.80","-0.15 ","34.95","35.15","34.75","34.85","54,300","1,892,230","39","34.75","34.95","44,980,521","34.80","37.20","32.40"
"1742","台蠟","25.80","+0.05","25.70","25.80","25.35","25.65","12,000","307,800","10","25.80","25.95","64,690,524","25.80","27.60","24.00"
"1752","南光","44.70","+1.20","43.80","44.95","43.60","44.51","2,682,721","119,399,083","1,545","44.65","44.70","89,962,888","44.70","47.80","41.60"
"1777","生泰","79.00","-1.40 ","80.50","80.70","79.00","79.36","146,120","11,596,548","102","79.00","79.70","30,059,550","79.00","84.50","73.50"
"1781","合世","31.80","+0.15","31.90","32.00","31.60","31.77","141,016","4,480,146","99","31.80","31.90","47,407,605","31.80","34.00","29.60"
"1784","訊聯","40.70","-1.20 ","41.90","42.20","40.25","41.09","292,530","12,019,695","226","40.70","41.00","49,688,924","40.70","43.50","37.90"
"1785","光洋科","24.45","-1.55 ","25.75","25.75","24.40","24.99","2,981,687","74,499,540","1,227","24.45","24.50","408,564,346","24.45","26.15","22.75"
"1787","福盈科","24.10","-0.80 ","24.90","25.15","24.05","24.45","487,642","11,924,320","238","24.10","24.20","72,004,504","24.10","25.75","22.45"
"1788","杏昌","93.50","-0.30 ","93.40","93.60","93.00","93.21","92,013","8,576,627","69","93.10","93.50","35,000,000","93.50","100.00","87.00"
"1795","美時","94.00","-2.00 ","96.30","96.90","93.30","94.47","1,340,290","126,616,150","1,019","93.90","94.00","238,491,744","94.00","100.50","87.50"
"1799","紅電醫","35.50","-0.70 ","36.50","36.65","35.00","35.62","601,738","21,433,097","360","35.45","35.55","65,411,393","35.50","37.95","33.05"
"1813","寶利徠","30.05","-0.10 ","30.10","30.10","30.00","30.02","95,000","2,852,350","42","30.00","30.05","46,635,510","30.05","32.15","27.95"
"1815","富喬","12.75","-0.60 ","13.45","13.45","12.50","12.81","7,883,359","100,998,670","2,328","12.75","12.80","409,687,313","12.75","13.60","11.90"
"2035","唐榮","52.80","+0.90","51.90","52.80","51.50","52.30","77,004","4,027,312","57","52.80","52.90","350,000,000","52.80","56.40","49.15"
"2061","風青","18.25","+0.05","18.20","18.35","17.85","18.09","293,273","5,305,891","104","18.20","18.25","62,148,076","18.25","19.50","17.00"
"2063","世鎧","27.90","+0.15","27.60","28.30","27.60","28.08","17,100","480,145","16","27.90","28.25","43,268,967","27.90","29.85","25.95"
"2064","晉椿","24.90","-0.10 ","25.10","25.10","24.80","24.96","79,000","1,971,650","43","24.80","24.90","70,000,000","24.90","26.60","23.20"
"2066","世德","127.00","-2.00 ","131.00","131.00","125.50","127.97","240,494","30,775,738","205","126.50","127.00","36,040,170","127.00","135.50","118.50"
"2067","嘉鋼","20.50","0.00 ","20.45","20.50","20.45","20.48","2,000","40,950","2","20.35","20.75","28,432,750","20.50","21.90","19.10"
