上櫃股票行情(含等價、零股、盤後、鉅額交易)
Data Date:105/04/28
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,均價 ,成交股數  ,成交金額(元),成交筆數 ,最後買價,最後賣價,發行股數 ,次日參考價 , 次日漲停價 ,次日跌停價
"006201","寶富櫃","11.08","-0.05 ","11.13","11.13","11.04","11.08","19,000","210,500","14","11.06","11.10","28,946,000","11.08","12.18","9.98"
"1258","F-其祥","38.10","+0.05","38.15","38.20","38.00","38.10","53,000","2,019,150","34","38.05","38.15","34,976,788","38.10","41.90","34.30"
"1259","安心","70.60","-0.70 ","71.30","72.50","68.10","68.85","314,000","21,617,700","47","69.60","70.50","32,389,500","70.60","77.60","63.60"
"1264","德麥","188.00","-0.50 ","188.00","188.00","187.00","187.92","21,100","3,965,100","18","188.00","189.00","30,632,700","188.00","206.50","169.50"
"1333","恩得利","3.46","+0.06","3.46","3.46","3.46","3.46","22,365","77,288","8","3.46","3.50","102,525,625","3.46","3.80","3.12"
"1336","台翰","7.79","0.00 ","7.70","7.79","7.65","7.70","57,000","438,930","8","7.70","7.78","62,753,230","7.79","8.56","7.02"
"1565","精華","604.00","+6.00","601.00","607.00","598.00","604.86","182,100","110,145,800","169","603.00","605.00","50,416,516","604.00","664.00","544.00"
"1566","捷邦","22.30","-0.25 ","22.60","22.70","22.20","22.42","349,001","7,823,474","189","22.30","22.40","66,467,028","22.30","24.50","20.10"
"1569","濱川","9.50","-0.09 ","9.59","9.59","9.50","9.54","34,000","324,190","18","9.50","9.56","93,784,745","9.50","10.45","8.55"
"1570","力肯","15.60","+0.05","15.60","15.60","15.55","15.58","44,000","685,450","24","15.55","15.65","51,500,839","15.60","17.15","14.05"
"1580","新麥","107.00","+1.50","105.50","109.50","105.50","107.57","324,165","34,870,485","243","107.00","108.50","48,531,634","107.00","117.50","96.30"
"1584","精剛","12.90","-0.40 ","13.45","13.45","12.80","13.13","465,017","6,106,871","184","12.90","13.00","102,470,533","12.90","14.15","11.65"
"1586","和勤","33.50","-0.25 ","33.70","33.80","33.40","33.57","478,003","16,045,299","140","33.50","33.60","45,395,920","33.50","36.85","30.15"
"1591","F-駿吉","19.95","+0.75","20.40","20.40","19.95","20.18","2,000","40,350","2","19.15","19.80","30,149,825","19.95","21.90","18.00"
"1593","祺驊","40.80","0.00 ","40.80","40.80","40.80","40.80","12,000","489,600","4","40.50","40.65","30,300,560","40.80","44.85","36.75"
"1595","川寶","55.20","+0.20","54.30","56.80","54.30","55.72","42,001","2,340,460","39","55.70","55.80","38,687,448","55.20","60.70","49.70"
"1597","直得","33.60","+0.30","34.30","35.50","33.60","34.37","1,687,142","57,991,254","1,153","33.60","33.70","59,233,799","33.60","36.95","30.25"
"1599","宏佳騰","63.00","-1.20 ","65.20","65.20","62.50","63.35","344,100","21,797,100","269","63.00","63.20","44,980,521","63.00","69.30","56.70"
"1742","台蠟","10.30","-0.05 ","10.35","10.35","10.00","10.13","147,250","1,491,625","62","10.10","10.30","64,690,524","10.30","11.30","9.27"
"1752","南光","42.20","-0.15 ","42.50","42.90","41.80","42.22","252,796","10,673,541","186","42.20","42.30","100,285,240","42.20","46.40","38.00"
"1777","生泰","93.40","-0.20 ","93.00","93.90","92.60","93.22","51,200","4,772,679","34","93.20","93.40","30,059,550","93.40","102.50","84.10"
"1781","合世","20.60","-0.10 ","20.70","21.00","20.50","20.67","58,018","1,199,268","37","20.55","20.60","47,407,605","20.60","22.65","18.55"
"1784","訊聯","30.25","-0.50 ","30.75","30.75","30.25","30.48","51,064","1,556,451","42","30.30","30.45","49,688,924","30.25","33.25","27.25"
"1785","光洋科","16.70","-0.25 ","16.90","16.90","16.55","16.69","878,564","14,661,870","385","16.70","16.75","408,564,346","16.70","18.35","15.05"
"1787","福盈科","23.90","-0.10 ","24.00","24.10","23.80","23.90","207,200","4,951,980","92","23.85","23.90","72,004,504","23.90","26.25","21.55"
"1788","杏昌","98.00","-0.10 ","98.90","98.90","97.60","98.06","38,000","3,726,100","23","97.70","98.10","35,000,000","98.00","107.50","88.20"
"1795","美時","61.20","-3.50 ","61.60","62.10","60.00","60.99","1,809,216","110,337,326","1,343","61.20","61.30","238,491,744","61.20","67.30","55.10"
"1799","易威","31.00","0.00 ","31.60","31.60","30.80","30.99","37,000","1,146,800","31","30.90","31.10","65,411,393","31.00","34.10","27.90"
"1813","寶利徠","27.70","-0.55 ","28.05","28.05","27.70","27.88","47,000","1,310,150","39","27.70","27.80","46,635,510","27.70","30.45","24.95"
"1815","富喬","10.60","-0.05 ","10.70","10.70","10.55","10.62","387,863","4,118,152","145","10.55","10.60","411,557,308","10.60","11.65","9.54"
"2035","唐榮","44.20","0.00 ","44.20","44.20","44.20","44.20","1,003","44,329","4","44.10","44.20","350,000,000","44.20","48.60","39.80"
"2061","風青","10.00","-0.15 ","10.00","10.00","9.75","9.87","64,036","631,786","46","9.90","10.00","62,148,076","10.00","11.00","9.00"
"2063","世鎧","29.00","-0.10 ","29.10","29.10","29.00","29.06","9,000","261,550","7","28.90","29.10","43,268,967","29.00","31.90","26.10"
"2064","晉椿"," ---","--- ","---","---","---","17.15","0","0","0","17.10","17.25","70,000,000","17.10","18.80","15.40"
"2066","世德","124.00","-1.50 ","126.50","127.50","123.00","125.19","637,300","79,784,400","522","123.50","124.00","36,502,870","124.00","136.00","112.00"
"2067","嘉鋼","14.00","0.00 ","14.00","14.00","14.00","14.00","3,000","42,000","1","13.75","13.95","30,366,177","14.00","15.40","12.60"
"2221","大甲","17.80","-0.20 ","17.60","17.95","17.60","17.69","47,000","831,400","37","17.75","17.80","42,425,000","17.80","19.55","16.05"
"2230","泰茂","16.00","-0.45 ","16.35","16.55","15.90","16.16","124,220","2,007,203","76","16.00","16.05","39,617,338","16.00","17.60","14.40"
"2233","宇隆","83.70","-3.70 ","88.50","88.50","83.20","84.77","1,475,214","125,052,352","1,025","83.50","83.90","49,214,766","83.70","92.00","75.40"
"2235","謚源","127.50","-2.50 ","130.00","130.00","126.50","127.74","38,000","4,854,000","35","127.00","129.00","31,878,000","127.50","140.00","115.00"
"2596","綠意","13.90","+0.05","13.60","13.90","13.60","13.76","8,107","111,526","8","13.70","13.85","82,731,524","13.90","15.25","12.55"
"2636","台驊","25.00","-0.70 ","25.70","25.80","24.85","25.18","647,457","16,304,962","377","25.00","25.10","116,042,060","25.00","27.50","22.50"
"2640","大車隊","58.80","-0.60 ","59.50","59.50","58.60","58.97","17,550","1,034,938","22","58.70","59.10","44,224,423","58.80","64.60","53.00"
"2641","正德","7.62","除權 ","7.56","7.65","7.56","7.61","103,000","783,820","44","7.55","7.62","149,543,821","7.62","8.38","6.86"
"2643","捷迅","31.50","+0.05","31.45","31.50","31.30","31.40","48,000","1,507,000","28","31.50","31.65","26,230,000","31.50","34.65","28.35"
"2718","晶悅"," ---","--- ","---","---","---","30.92","0","0","0","29.10","31.90","22,576,000","31.85","35.00","28.70"
"2719","燦星旅","17.55","-0.35 ","17.90","17.90","17.40","17.66","5,000","88,300","4","17.55","17.85","36,292,000","17.55","19.30","15.80"
"2724","F-富驛","12.75","-0.05 ","12.80","13.00","12.75","12.80","12,000","153,600","8","12.70","13.15","38,172,290","12.75","14.00","11.50"
"2726","F-雅茗","68.40","+1.40","67.00","68.50","66.80","67.68","88,000","5,956,100","40","67.90","68.40","27,360,280","68.40","75.20","61.60"
"2729","瓦城","224.00","-1.00 ","225.00","225.00","223.00","223.93","15,000","3,359,000","11","222.00","224.50","23,266,000","224.00","246.00","202.00"
"2732","六角","84.60","+0.10","84.70","85.70","84.30","84.65","26,100","2,209,349","19","84.30","84.80","27,951,525","84.60","93.00","76.20"
"2734","易飛網","21.00","0.00 ","21.00","21.00","21.00","21.00","1,298","27,258","4","20.70","21.00","30,259,760","21.00","23.10","18.90"
"2736","高野","39.00","+0.50","38.50","39.00","38.25","38.48","24,065","925,924","20","39.00","39.10","48,992,383","39.00","42.90","35.10"
"2740","天蔥","48.80","-0.20 ","48.10","48.80","47.10","48.12","13,100","630,325","14","47.25","48.90","15,978,196","48.80","53.60","43.95"
"2916","滿心","18.30","-0.45 ","18.35","18.35","18.30","18.32","3,000","54,950","3","18.20","18.60","54,626,878","18.30","20.10","16.50"
"2924","F-東凌","54.10","-0.70 ","54.00","54.40","53.60","54.16","65,000","3,520,600","34","53.50","54.00","35,105,174","54.10","59.50","48.70"
"2926","誠品生","185.00","-2.00 ","187.00","188.00","185.00","185.90","44,126","8,203,062","16","185.00","186.50","45,133,000","185.00","203.50","166.50"
"2928","F-紅馬","62.50","+4.00","59.80","62.80","59.30","61.46","468,179","28,776,503","375","62.30","62.50","47,301,154","62.50","68.70","56.30"
"3064","泰偉","36.45","+3.30","33.75","36.45","33.70","35.40","1,046,200","37,035,190","695","36.45","0.00","72,105,141","36.45","40.05","32.85"
"3066","李洲","7.48","-0.02 ","7.31","7.48","7.30","7.34","9,598","70,415","5","7.31","7.48","83,070,612","7.48","8.22","6.74"
"3067","全域","12.40","+0.35","12.40","12.40","12.40","12.40","1,000","12,400","1","11.50","12.25","29,025,240","12.40","13.60","11.20"
"3068","美磊","40.35","-0.35 ","40.70","40.70","40.20","40.44","84,012","3,397,833","44","40.30","40.40","85,382,004","40.35","44.35","36.35"
"3071","協禧","6.90","-0.06 ","6.96","7.00","6.83","6.90","50,279","347,107","25","6.83","6.90","146,067,876","6.90","7.59","6.21"
"3073","普格","7.40","+0.01","7.45","7.50","7.39","7.42","8,681","64,401","5","7.16","7.50","46,463,665","7.40","8.14","6.66"
"3078","僑威","25.80","-0.55 ","26.60","26.60","25.70","26.02","2,590,232","67,389,332","1,226","25.80","25.85","227,391,064","25.80","28.35","23.25"
"3081","聯亞","462.50","-3.50 ","466.00","475.00","462.00","468.95","1,652,342","774,869,665","1,621","462.50","465.00","69,909,752","462.50","508.00","416.50"
"3083","網龍","34.30","+0.15","34.20","34.30","34.00","34.16","82,000","2,801,400","61","34.20","34.30","85,704,358","34.30","37.70","30.90"
"3085","久大","7.42","+0.02","7.40","7.57","7.40","7.45","69,202","515,868","34","7.42","7.45","71,226,713","7.42","8.16","6.68"
"3086","華義","15.10","+0.30","14.70","15.60","14.60","15.04","707,211","10,638,944","353","15.10","15.15","59,811,742","15.10","16.60","13.60"
"3088","艾訊","69.80","-0.90 ","70.70","70.80","69.70","70.23","152,015","10,676,457","118","69.80","70.10","79,031,034","69.80","76.70","62.90"
"3089","遠昇","7.45","+0.05","7.79","7.79","7.41","7.53","20,000","150,530","6","7.45","7.50","73,890,463","7.45","8.19","6.71"
"3092","鴻碩","16.00","-0.20 ","16.30","16.30","16.00","16.19","68,328","1,106,565","41","16.00","16.05","63,471,690","16.00","17.60","14.40"
"3093","港建","31.80","0.00 ","31.85","31.85","31.80","31.81","8,000","254,500","3","31.50","31.60","36,288,894","31.80","34.95","28.65"
"3095","及成","4.30","-0.18 ","4.10","4.48","4.10","4.25","198,580","844,160","75","4.29","4.39","109,276,321","4.30","4.73","3.87"
