上櫃股票行情(含等價、零股、盤後、鉅額交易)
Data Date:99/01/12
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,均價 ,成交股數  ,成交金額(元),成交筆數 ,最後買價,最後賣價,發行股數 ,次日參考價 , 次日漲停價 ,次日跌停價
"01006T","基泰SR","7.87","-0.02 ","7.94","7.94","7.87","7.88","12,000","94,580","5","7.82","7.87","247,000,000","7.87","8.42","7.32"
"1333","恩得利","19.90","+0.10","19.80","20.20","19.80","20.00","889,507","17,792,135","340","19.90","20.00","102,525,625","19.90","21.25","18.55"
"1336","台翰","20.45","+1.30","19.00","20.45","19.00","20.27","1,089,685","22,087,755","222","20.45","0.00","66,253,230","20.45","21.85","19.05"
"1558","伸興","79.50","-0.30 ","80.90","80.90","79.50","79.78","260,343","20,769,270","141","79.50","79.80","46,978,809","79.50","85.00","74.00"
"1565","精華","207.50","+4.50","203.00","209.50","203.00","207.14","501,933","103,971,698","389","207.50","208.00","50,416,516","207.50","222.00","193.00"
"1569","濱川","39.20","+0.40","38.80","39.20","38.75","38.96","242,371","9,442,219","114","39.00","39.20","61,780,471","39.20","41.90","36.50"
"1570","力肯","9.79","-0.01 ","9.94","9.94","9.64","9.82","197,921","1,943,432","79","9.68","9.79","51,500,839","9.79","10.45","9.11"
"1580","新麥","64.20","-0.30 ","64.10","64.20","64.10","64.11","24,450","1,567,400","17","64.20","64.50","36,928,500","64.20","68.60","59.80"
"1584","精剛","16.85","-0.30 ","17.25","17.30","16.60","16.90","198,764","3,359,046","88","16.90","17.00","57,883,446","16.85","18.00","15.70"
"1742","台蠟","40.30","-0.20 ","40.90","41.15","40.20","40.58","90,332","3,665,780","69","40.30","40.40","40,431,578","40.30","43.10","37.50"
"1752","南光","26.00","-0.25 ","26.30","26.50","26.00","26.17","125,000","3,271,100","71","26.00","26.20","63,000,848","26.00","27.80","24.20"
"1777","生泰","39.30","0.00 ","39.30","39.45","39.00","39.22","21,147","829,453","19","39.05","39.40","23,771,000","39.30","42.05","36.55"
