上櫃股票行情(含等價、零股、盤後、鉅額交易)
Data Date:104/05/25
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,均價 ,成交股數  ,成交金額(元),成交筆數 ,最後買價,最後賣價,發行股數 ,次日參考價 , 次日漲停價 ,次日跌停價
"006201","寶富櫃","12.98","+0.13","12.85","13.01","12.85","12.96","74,477","965,376","35","12.98","13.01","31,446,000","12.98","13.88","12.08"
"1256","F-鮮活","200.00","0.00 ","201.00","201.00","198.00","200.27","13,030","2,609,530","14","200.00","201.00","24,696,000","200.00","214.00","186.00"
"1258","F-其祥","32.20","-2.00 ","34.00","34.00","31.85","32.47","283,000","9,188,750","119","32.20","32.90","34,000,000","32.20","34.45","29.95"
"1259","安心","65.80","+0.10","65.80","66.30","65.80","66.10","9,000","594,900","8","65.70","66.20","32,389,500","65.80","70.40","61.20"
"1264","德麥","226.00","+10.00","225.00","226.00","219.00","223.55","89,500","20,007,500","88","225.00","226.00","30,632,700","226.00","241.50","210.50"
"1333","恩得利","6.90","+0.03","6.95","6.95","6.84","6.88","89,000","612,320","34","6.85","6.91","102,525,625","6.90","7.38","6.42"
"1336","台翰","10.30","-0.60 ","10.70","10.90","10.30","10.46","335,150","3,507,310","114","10.30","10.35","62,753,230","10.30","11.00","9.58"
"1565","精華","550.00","+8.00","546.00","551.00","538.00","542.80","135,315","73,449,305","136","549.00","550.00","50,416,516","550.00","588.00","512.00"
"1566","捷邦","27.00","-0.30 ","27.70","27.70","26.90","27.10","676,862","18,345,250","444","27.00","27.05","66,867,028","27.00","28.85","25.15"
"1569","濱川","16.45","-0.15 ","16.20","16.55","16.20","16.36","90,068","1,473,121","47","16.45","16.50","93,784,745","16.45","17.60","15.30"
"1570","力肯","16.35","-0.20 ","16.30","16.60","16.30","16.39","278,200","4,560,200","99","16.30","16.35","51,500,839","16.35","17.45","15.25"
"1580","新麥","178.50","-0.50 ","178.50","179.00","178.00","178.24","20,233","3,606,322","18","178.00","179.00","47,580,033","178.50","190.50","166.50"
"1584","精剛","13.90","-0.05 ","14.05","14.05","13.75","13.87","295,002","4,091,977","117","13.90","13.95","103,470,533","13.90","14.85","12.95"
"1586","和勤","26.25","-0.55 ","26.80","26.80","26.25","26.48","29,284","775,326","17","26.20","26.25","46,643,273","26.25","28.05","24.45"
"1591","F-駿吉","30.50","+0.40","30.60","30.60","30.50","30.52","6,000","183,150","4","30.50","30.60","26,919,487","30.50","32.60","28.40"
"1593","祺驊","45.10","+0.10","45.10","45.40","45.00","45.09","49,000","2,209,200","35","45.10","45.35","30,300,560","45.10","48.25","41.95"
"1595","川寶","71.20","-0.40 ","71.40","71.50","71.00","71.14","41,000","2,916,600","35","71.10","71.30","38,687,448","71.20","76.10","66.30"
"1597","直得","36.20","0.00 ","36.20","36.20","35.65","35.85","69,850","2,504,050","36","36.15","36.20","59,233,799","36.20","38.70","33.70"
"1599","宏佳騰","32.20","-0.55 ","32.85","32.90","32.20","32.52","34,330","1,116,475","24","32.20","32.50","44,980,521","32.20","34.45","29.95"
"1742","台蠟","22.90","0.00 ","22.90","23.40","22.70","22.95","83,000","1,904,900","46","22.80","22.90","64,690,524","22.90","24.50","21.30"
"1752","南光","37.80","+0.20","37.60","38.20","36.65","37.55","792,790","29,769,304","423","37.80","38.00","89,962,888","37.80","40.40","35.20"
"1777","生泰","77.90","+1.90","76.00","77.90","76.00","77.32","248,205","19,190,487","174","77.60","77.90","30,059,550","77.90","83.30","72.50"
"1781","合世","27.65","-0.55 ","28.00","28.00","27.30","27.57","374,102","10,315,464","256","27.50","27.65","47,407,605","27.65","29.55","25.75"
"1784","訊聯","37.30","-0.20 ","37.45","37.45","37.10","37.23","80,009","2,979,036","62","37.30","37.40","49,688,924","37.30","39.90","34.70"
"1785","光洋科","24.05","-0.30 ","24.20","24.50","24.05","24.12","348,013","8,395,054","183","24.05","24.10","408,564,346","24.05","25.70","22.40"
"1787","福盈科","21.20","-0.60 ","21.80","22.05","21.15","21.45","482,000","10,340,950","262","21.20","21.30","72,004,504","21.20","22.65","19.75"
"1788","杏昌","96.00","-0.40 ","96.90","97.00","95.80","96.21","85,222","8,199,612","70","95.70","96.00","35,000,000","96.00","102.50","89.30"
"1795","美時","78.90","-1.00 ","79.90","80.90","78.90","79.95","2,811,450","224,762,500","1,971","78.90","79.00","238,491,744","78.90","84.40","73.40"
"1799","紅電醫","32.15","-0.75 ","32.60","32.80","32.00","32.29","138,000","4,455,450","103","32.10","32.30","65,411,393","32.15","34.40","29.90"
"1813","寶利徠","29.70","+0.10","29.80","29.80","29.60","29.68","21,600","641,000","16","29.70","29.75","46,635,510","29.70","31.75","27.65"
